時間,標題,連結
2020-06-17 18:34,智擎一線胰臟癌合併療法新藥 獲美FDA快速審查資格,https://news.cnyes.com/news/id/4494567
2020-06-17 18:32,永豐金租賃大陸第七個據點獲准成立 首家前進寧夏台資金融機構,https://news.cnyes.com/news/id/4494565
2020-06-17 18:31,台泥續拓中國環保版圖 斥6.26億元成立句容台泥環保,https://news.cnyes.com/news/id/4494545
2020-06-17 18:30,陸媒：紫光展銳全球首款6奈米5G單晶片今年內量產,https://news.cnyes.com/news/id/4494498
2020-06-17 18:28,詩肯看好振興措施 下半年營運將明顯成長,https://news.cnyes.com/news/id/4494540
2020-06-17 18:25,京城建設下半年首發個案推「京梧桐」 總銷逾30億元,https://news.cnyes.com/news/id/4494539
2020-06-17 18:08,晶電、隆達明同步停牌 傳與策略合作有關,https://news.cnyes.com/news/id/4494564
2020-06-17 18:07,〈金融科技座談〉業者聚焦六大訴求 盼金管會任「大家長」助跨部會協調,https://news.cnyes.com/news/id/4494532
2020-06-17 18:02,〈光電技術藍圖〉友達衝刺MiniLED 拚明年打入中高階商用市場,https://news.cnyes.com/news/id/4494538
2020-06-17 18:00,台積電等5檔個股明日除息 台股開盤蒸發22點,https://news.cnyes.com/news/id/4494536
2020-06-17 17:37,宜特6月營收估維持高檔 下半年續旺,https://news.cnyes.com/news/id/4494531
2020-06-17 17:34,中研院新冠抗原檢測產品技轉名單出爐 五台廠獲選,https://news.cnyes.com/news/id/4494523
2020-06-17 17:32,台股站穩11500點 7指數領先站上歷史新高,https://news.cnyes.com/news/id/4494522
2020-06-17 17:05,北京疾控中心：北京市疫情處上升期 不排除持續一定時間,https://news.cnyes.com/news/id/4494517
2020-06-17 17:03,〈光電技術藍圖〉台有完整產業鏈 估5年後成本能與OLED、LCD競爭,https://news.cnyes.com/news/id/4494512
2020-06-17 16:50,日本5月國外旅客人數再創新低 台、港不到10人,https://news.cnyes.com/news/id/4494474
2020-06-17 16:48,沃旭攜手台達電 全台首座百萬瓦級儲能示範系統啟用,https://news.cnyes.com/news/id/4494502
2020-06-17 16:48,嘉裕董事全面改選 嚴陳莉蓮親掌董座,https://news.cnyes.com/news/id/4494500
2020-06-17 16:43,台灣大獲5G特許執照 年底前拚建4000座基地台,https://news.cnyes.com/news/id/4494501
2020-06-17 16:39,萊特海澤將向國會報告 談重設美國在WTO的關稅承諾,https://news.cnyes.com/news/id/4494485
2020-06-17 16:38,港澳泰越等11地短期商務人士 6/22起入境檢疫期縮至5天,https://news.cnyes.com/news/id/4494491
2020-06-17 16:37,〈陸股盤後〉靜待中美談判 A股震盪中收紅,https://news.cnyes.com/news/id/4494460
2020-06-17 16:34,後疫情時代 法人預期美股至年底跌幅低於5%,https://news.cnyes.com/news/id/4494489
2020-06-17 16:33,庫存水位持續墊高 NOR Flash價格Q3恐轉跌,https://news.cnyes.com/news/id/4494487
2020-06-17 16:20,抗疫情兼打炒匯 台灣央行料再一次預防性降息,https://news.cnyes.com/news/id/4494486
2020-06-17 16:04,友銓併購效益顯 估電商事業年營收增幅上看1倍,https://news.cnyes.com/news/id/4494475
2020-06-17 16:02,泰金-KY與成霖合資設泰國公司進軍水五金 明年量產,https://news.cnyes.com/news/id/4494478
2020-06-17 16:00,SK Materials展開高純度氟化氫生產 脫離日本掌控再進一步,https://news.cnyes.com/news/id/4494417
2020-06-17 15:54,傳沈榮津接副閣揆、王美花升任經長 工商團體樂見財經鐵三角,https://news.cnyes.com/news/id/4494472
2020-06-17 15:53,〈金融科技座談〉金融科技發展路徑圖8月出爐 擬定四大重點業務,https://news.cnyes.com/news/id/4494477
2020-06-17 15:50,調查：亞洲企業信心崩跌 至11年以來低點,https://news.cnyes.com/news/id/4494459
2020-06-17 15:46,〈亞太電股東會〉5G先衝B2B市場 拚成長幅度優於同業,https://news.cnyes.com/news/id/4494473
2020-06-17 15:31,國產全年出貨估持平去年 跨風電等利基市場抵禦外部風險,https://news.cnyes.com/news/id/4494414
2020-06-17 15:30,隱藏價值高！Needham：亞馬遜媒體業務價值5000億美元,https://news.cnyes.com/news/id/4494274
2020-06-17 15:22,〈金融科技座談〉從座位用心安排 展示三大態度,https://news.cnyes.com/news/id/4494457
2020-06-17 15:20,全家自有Fami錢包開通信用卡儲值 估使用人數將倍增,https://news.cnyes.com/news/id/4494456
2020-06-17 15:19,〈台股盤後〉電子熄火傳、金撐盤 11500點關卡有驚無險,https://news.cnyes.com/news/id/4494458
2020-06-17 15:10,〈期交所董座交接〉吳自心上任關注期貨稅務 富時100期貨下半年上市,https://news.cnyes.com/news/id/4494424
2020-06-17 15:08,〈亞太電股東會〉資費將超過千元 力拚5G用戶轉換率持平市場平均達1成,https://news.cnyes.com/news/id/4494422
2020-06-17 15:03,〈北京疫情升溫〉北京疫情防控措施升級 上千進出航班被取消,https://news.cnyes.com/news/id/4494426
2020-06-17 14:59,台股翻紅站穩11500點關卡 三大法人買超20.8億元,https://news.cnyes.com/news/id/4494427
2020-06-17 14:59,〈友達股東會〉擴充台灣高階、模組產能 6月完成建置2條新產線,https://news.cnyes.com/news/id/4494421
2020-06-17 14:40,大摩：即使新病例增加 預計不會再次重擊亞洲經濟,https://news.cnyes.com/news/id/4494419
2020-06-17 14:20,漲勢未歇！瑞銀：3年高點後 Snap還能再漲20%,https://news.cnyes.com/news/id/4494236
2020-06-17 14:00,日本對美貿易順差驟減 都怪肺炎疫情與頁岩油?,https://news.cnyes.com/news/id/4494390
2020-06-17 13:40,貿易失衡 恐為美中衝突布局？,https://news.cnyes.com/news/id/4494231
2020-06-17 13:39,台股10日線失而復得 小漲22點收11534點,https://news.cnyes.com/news/id/4494413
2020-06-17 13:33,〈鴻海新風貌〉新官網首重投資人服務 全球布局一覽無遺 10:18上線致敬郭台銘,https://news.cnyes.com/news/id/4494409
2020-06-17 13:32,〈特力股東會〉何湯雄看去年獲利是谷底 今年將較去年好,https://news.cnyes.com/news/id/4494412
2020-06-17 13:14,授權收入穩定貢獻 華研今年營運可望維持成長,https://news.cnyes.com/news/id/4494411
2020-06-17 13:02,〈茂矽股東會〉攜國際IDM推新品 切入安卓手機大廠,https://news.cnyes.com/news/id/4494410
2020-06-17 12:55,日經：受美禁令衝擊 華為延後新手機量產計畫,https://news.cnyes.com/news/id/4494395
2020-06-17 12:31,鈊象今年樂觀 下半年可望優於上半年,https://news.cnyes.com/news/id/4494391
2020-06-17 12:20,Fed購買公司債計畫上路一個月  債券ETF市場全然改變,https://news.cnyes.com/news/id/4494238
2020-06-17 12:17,〈廣明股東會〉林百里、梁次震退出董事會 廣明：數月前已決定無關訴訟,https://news.cnyes.com/news/id/4494394
2020-06-17 12:10,香港3-5月失業率升至5.9% 創15年來新高,https://news.cnyes.com/news/id/4494392
2020-06-17 12:00,美銀行業獲利受疫情衝擊 較去年同期大減近70%,https://news.cnyes.com/news/id/4494383
2020-06-17 11:56,〈亞太電股東會〉呂芳銘：三共為5G未來趨勢 開台時間不會比同業慢超過一個月,https://news.cnyes.com/news/id/4494389
2020-06-17 11:48,拒絕惡房東、惡霸房客 房屋租賃定型化契約2.0將上路,https://news.cnyes.com/news/id/4494387
2020-06-17 11:48,董座唐榮椿遭爆涉洗錢 汎德永業：不影響公司財務,https://news.cnyes.com/news/id/4494382
2020-06-17 11:46,〈茂矽股東會〉筆電、醫療急單挹注 Q2本業估維持獲利 下半年保守看,https://news.cnyes.com/news/id/4494388
2020-06-17 11:40,〈台股盤中〉二度疫情隱憂 電金熄火 生技、傳產拉抬力守11500點,https://news.cnyes.com/news/id/4494386
2020-06-17 11:40,疫情加重削減成本壓力 AT&T擬裁員數千人,https://news.cnyes.com/news/id/4494355
2020-06-17 11:36,〈房產〉台上半年大型工業廠房、土地交易317億元 創5年新高,https://news.cnyes.com/news/id/4494365
2020-06-17 11:30,〈期交所董座交接〉吳自心上任 黃天牧交辦一任務、四期許,https://news.cnyes.com/news/id/4494384
2020-06-17 11:24,健鼎通過每股股息7.25元 稱霸PCB廠,https://news.cnyes.com/news/id/4494362
2020-06-17 11:20,〈鴻海新風貌〉鴻海研究院揭牌 建構200人團隊鎖定五大前瞻技術,https://news.cnyes.com/news/id/4494364
2020-06-17 11:20,高通推出驍龍690 採用8nm工藝,https://news.cnyes.com/news/id/4494359
2020-06-17 11:16,統一超羅智先：面對疫情天災 看不懂下半年景氣,https://news.cnyes.com/news/id/4494363
2020-06-17 11:06,日本5月出口大減28.3% 創金融海嘯以來最大跌幅,https://news.cnyes.com/news/id/4494353
2020-06-17 11:00,慎防下半年黑天鵝現蹤  用這檔基金做好資產配置,https://news.cnyes.com/news/id/4494331
2020-06-17 11:00,併入寶武鋼鐵 重慶鋼鐵連飆兩根漲停,https://news.cnyes.com/news/id/4494329
2020-06-17 10:59,〈特力股東會〉零售擁二大動能 將擴大開特力屋社區小店,https://news.cnyes.com/news/id/4494346
2020-06-17 10:59,〈房產〉科技產業吸引人口流入 新竹房市引矚目,https://news.cnyes.com/news/id/4494354
2020-06-17 10:40,熊市支持者決定轉向：和聯準會作對過於愚蠢,https://news.cnyes.com/news/id/4494327
2020-06-17 10:33,港元需求旺 金管局凌晨急出手阻升,https://news.cnyes.com/news/id/4494324
2020-06-17 10:28,半導體類有望回彈？這3檔股票領漲,https://news.cnyes.com/news/id/4494230
2020-06-17 09:47,岱稜看好下半年旺季成長 主原物料PET備貨達9月 有助獲利,https://news.cnyes.com/news/id/4494328
2020-06-17 08:57,炸毀兩韓辦公室後 北韓宣布在邊境重新部署軍力,https://news.cnyes.com/news/id/4494315
2020-06-17 08:56,新冠肺炎疫情更新：北京市突升級防疫等級 美國確診數破220萬,https://news.cnyes.com/news/id/4494316
2020-06-17 08:40,Fed副主席示警：美通膨預期有下行風險,https://news.cnyes.com/news/id/4494246
2020-06-17 08:36,〈台股盤前〉美股期漲勢稍歇 估同步震盪整理,https://news.cnyes.com/news/id/4494321
2020-06-17 08:31,〈財報〉甲骨文Q4營收年減6% 遜於預期 盤後挫逾3%,https://news.cnyes.com/news/id/4494273
2020-06-17 08:07,【馮冠華專欄】夜期ADR又背馳美股的反彈 恆指今天走勢或呈反覆,https://news.cnyes.com/news/id/4494318
2020-06-17 08:02,盤前財經大事搶先讀2020年06月17日,https://news.cnyes.com/news/id/4494317
2020-06-17 07:44,特斯拉與Panasonic簽訂三年合約 採購鋰電池組,https://news.cnyes.com/news/id/4494275
2020-06-17 07:07,〈能源盤後〉IEA料明年需求激增 原油漲逾3%,https://news.cnyes.com/news/id/4494232
2020-06-17 06:53,疫情緩和！紐約10家蘋果門市本週重新開張,https://news.cnyes.com/news/id/4494229
2020-06-17 06:30,北韓翻臉炸兩韓辦公室 美呼籲北韓不要再挑釁,https://news.cnyes.com/news/id/4494192
2020-06-17 06:24,歐盟反壟斷機關盯上蘋果 調查Apple Pay和App Store,https://news.cnyes.com/news/id/4494245
2020-06-17 05:52,〈美股盤後〉華爾街歡呼經濟復甦訊號 四大指數集體攀升,https://news.cnyes.com/news/id/4494159
2020-06-17 05:49,〈紐約匯市〉美債殖利率攀升 美元走強 歐元跌至低谷,https://news.cnyes.com/news/id/4494228
2020-06-17 05:42,〈貴金屬盤後〉數據雖樂觀 鮑爾證詞讓QE有盼頭 支撐黃金小漲,https://news.cnyes.com/news/id/4494233
2020-06-17 04:27,IMF悲觀下調全球經濟預測 警告危機前所未見,https://news.cnyes.com/news/id/4494160
2020-06-17 02:03,沙國對美石油出口量大減 創35年來低點,https://news.cnyes.com/news/id/4494162
2020-06-17 01:44,重大突破！類固醇藥地塞米松可拯救新冠重症病患,https://news.cnyes.com/news/id/4494163
2020-06-17 00:54,〈北京疫情升溫〉五天飆破百例確診 北京市再上調「應急響應」等級至二級,https://news.cnyes.com/news/id/4494093
2020-06-18 23:56,邊境開放在即 西班牙推4.25億歐元旅遊振興方案,https://news.cnyes.com/news/id/4495043
2020-06-18 23:18,可信嗎？疫情之下企業獲利指標紛採 「EBITDAC」,https://news.cnyes.com/news/id/4495092
2020-06-18 22:54,〈晶電攜手隆達〉與過往合併案不同 結盟為搶未來市場大餅,https://news.cnyes.com/news/id/4495096
2020-06-18 22:07,〈廣明光碟機案〉雙方簽訂保密和解協定 將撤回所有訴訟,https://news.cnyes.com/news/id/4495121
2020-06-18 22:05,燁輝太陽能支架衝內銷下半年放量 全年拚轉盈,https://news.cnyes.com/news/id/4495104
2020-06-18 22:05,頎邦指以戰逼和 易華電回應：指控須基於事實,https://news.cnyes.com/news/id/4495119
2020-06-18 21:40,〈美股早盤〉美各州疫情升溫+初請失業金超預期 道瓊早盤跌逾100點,https://news.cnyes.com/news/id/4495093
2020-06-18 21:20,高通推新一代機器人平台RB5  結合5G及AI運用更廣,https://news.cnyes.com/news/id/4495032
2020-06-18 21:00,大QE下的罕見景象：跨資產相關度創20年新高,https://news.cnyes.com/news/id/4494902
2020-06-18 20:49,低利率效應 公股銀搶推兩段式房貸利率,https://news.cnyes.com/news/id/4495102
2020-06-18 20:47,彰銀改選公民股角力明天登場 公股陣營拚拿6席保經營權,https://news.cnyes.com/news/id/4495106
2020-06-18 20:40,美上週領失業金報151萬人 高於市場預期,https://news.cnyes.com/news/id/4495033
2020-06-18 20:40,凱撒法案生效 黎巴嫩貨幣遭殃暴貶70% 民眾瘋搶美元,https://news.cnyes.com/news/id/4494914
2020-06-18 20:20,批美方退出為挑釁 法國財長：無論如何今年都將開徵數位稅,https://news.cnyes.com/news/id/4494998
2020-06-18 20:00,群聯擬投資SONY子公司 攻高階影像儲存商機,https://news.cnyes.com/news/id/4495100
2020-06-18 19:59,高通推新機器人平台 凌華、光寶科率先採用,https://news.cnyes.com/news/id/4495097
2020-06-18 19:55,京鼎Q2營收估季增逾2成 美中半導體建廠潮全年仍樂觀,https://news.cnyes.com/news/id/4495095
2020-06-18 19:50,〈房產〉寶徠與璞園雙品牌合作首案總銷22億元 預計年底推出,https://news.cnyes.com/news/id/4495094
2020-06-18 19:40,不畏新冠疫情 今年流入中國FDI達90億美元,https://news.cnyes.com/news/id/4495030
2020-06-18 19:28,〈央行理監事會〉楊金龍談話懶人包 一文看懂Q2六大重點議題,https://news.cnyes.com/news/id/4495089
2020-06-18 19:17,〈房產〉房仲業拚留才 永慶調薪平均3% 信義房屋最高調幅7%,https://news.cnyes.com/news/id/4495088
2020-06-18 19:10,英國央行再擴大購債1000億英鎊 利率維持0.1%不變,https://news.cnyes.com/news/id/4495080
2020-06-18 19:09,外資持有台股市值近4成 上市櫃公司英文版重訊7月開始推動,https://news.cnyes.com/news/id/4495087
2020-06-18 19:09,員工涉詐貸3億炒房 兆豐銀：有擔保品損失有限,https://news.cnyes.com/news/id/4495086
2020-06-18 19:07,〈緯創股東會〉下半年推電動車新案 新事業將成未來10年成長動能,https://news.cnyes.com/news/id/4495084
2020-06-18 19:05,〈晶電攜手隆達〉加速Mini/Micro LED應用轉量產 與OLED拚搏拉大差距,https://news.cnyes.com/news/id/4495081
2020-06-18 19:05,集邦：驅動IC下半年產能吃緊 價格仍可能上漲,https://news.cnyes.com/news/id/4495083
2020-06-18 18:56,〈央行理監事會〉談房價議題 楊金龍：房地產若泡沫化恐損及銀行業,https://news.cnyes.com/news/id/4495082
2020-06-18 18:50,〈金管會端午記者會〉銀行紓困突破兆元 黃天牧：產業及時雨,https://news.cnyes.com/news/id/4495079
2020-06-18 18:46,台光電今年湖北黃石廠將再新增每月60萬張產能,https://news.cnyes.com/news/id/4495064
2020-06-18 18:43,〈金管會端午記者會〉台新金想併購 銀行局開兩帖藥方,https://news.cnyes.com/news/id/4495045
2020-06-18 18:41,華通吳健續任董事長 下半年變數多旺季審慎看,https://news.cnyes.com/news/id/4495031
2020-06-18 18:36,外資連三買鎖定面板、加碼指標權值股 反手大賣金融族群,https://news.cnyes.com/news/id/4495042
2020-06-18 18:34,〈央行理監事會〉三個理由楊金龍不考慮學美國買公司債、商業本票,https://news.cnyes.com/news/id/4495044
2020-06-18 18:23,〈晶電攜手隆達〉友達傾集團力量劍指蘋果供應鏈 將成最大贏家,https://news.cnyes.com/news/id/4494997
2020-06-18 18:23,〈央行理監事會〉楊金龍罕見大談匯率：無法顧到所有人、美國也有干預,https://news.cnyes.com/news/id/4495023
2020-06-18 18:19,惠譽下調印度評級展望至負面 重申主權評級為投資級最低BBB-,https://news.cnyes.com/news/id/4494979
2020-06-18 18:13,〈中鋼盤價〉國際鋼市回溫 8月盤價連2漲 平均漲幅3.7%,https://news.cnyes.com/news/id/4495024
2020-06-18 18:11,北京爆二次疫情 永大：營收比重低 中國損平目標不變,https://news.cnyes.com/news/id/4495021
2020-06-18 18:09,三倍券綁行動支付最高回饋達千元 台灣Pay、街口、橘子搶搭商機,https://news.cnyes.com/news/id/4495016
2020-06-18 18:08,台商回台再添大廠 旺宏擬投資85億元升級晶圓設備,https://news.cnyes.com/news/id/4495020
2020-06-18 18:07,〈金管會端午記者會〉疫情衝擊提前壓力測試 36家國銀all pass,https://news.cnyes.com/news/id/4495018
2020-06-18 18:06,閎康強化業務推廣 前台積電副總蔡能賢入列獨董,https://news.cnyes.com/news/id/4495013
2020-06-18 18:05,〈智邦股東會〉400G產品未受影響明年如期放量 5G營收占比逐步增,https://news.cnyes.com/news/id/4495012
2020-06-18 18:04,家族企業股權均分 會計師點出潛在投資隱憂,https://news.cnyes.com/news/id/4495001
2020-06-18 18:04,新興市場降息潮未歇 印尼央行宣布再降息一碼,https://news.cnyes.com/news/id/4494999
2020-06-18 18:03,〈寶齡富錦推新品〉總座：快篩檢測產品已在美國進行臨床 初估月產能300萬劑,https://news.cnyes.com/news/id/4495002
2020-06-18 17:52,〈晶電攜手隆達〉控股董座由晶電出任 董事會晶電、隆達與友達入列,https://news.cnyes.com/news/id/4495007
2020-06-18 17:26,勝過Oppo 三星Q1重奪東南亞智慧型手機市場龍頭,https://news.cnyes.com/news/id/4494870
2020-06-18 17:09,孟加拉台商確診新冠肺炎增至3例 台灣維持連67天無本土個案,https://news.cnyes.com/news/id/4494988
2020-06-18 17:08,〈央行理監事會〉楊金龍看GDP有望逐季成長 且無通縮疑慮,https://news.cnyes.com/news/id/4494990
2020-06-18 17:07,疫情逼出避險 夜盤交易量續成長 期交所今年目標突破3億口,https://news.cnyes.com/news/id/4494984
2020-06-18 17:06,精成科董座焦佑衡續任 Q3華新科股利入帳貢獻 EPS 0.16元,https://news.cnyes.com/news/id/4494980
2020-06-18 17:03,〈晶電攜手隆達〉共同成立控股公司 10/20股份轉換可望重新上市,https://news.cnyes.com/news/id/4494989
2020-06-18 16:49,〈陸股盤後〉上海陸家嘴論壇開幕 上證反轉收高,https://news.cnyes.com/news/id/4494908
2020-06-18 16:33,〈央行理監事會〉維持利率不變處史上低點 仍下修GDP,https://news.cnyes.com/news/id/4494985
2020-06-18 16:30,〈智邦股東會〉負面因素漸排除營運重返正軌 下半年訂單能見度估轉佳,https://news.cnyes.com/news/id/4494981
2020-06-18 16:28,後疫情時代 法人看好台股挾兩優勢吸引資金挹注,https://news.cnyes.com/news/id/4494983
2020-06-18 16:24,永豐證強化台股ESG研究 多檔個股年初股災跌幅小於大盤,https://news.cnyes.com/news/id/4494918
2020-06-18 16:23,〈寶齡富錦推新品〉醫美事業首款產品亮相 未來放眼日、韓、中市場,https://news.cnyes.com/news/id/4494938
2020-06-18 15:57,Canalys：2020年第一季全球智慧手錶出貨量成長12%,https://news.cnyes.com/news/id/4494869
2020-06-18 15:56,〈房產〉大台北都更推案今年估達1500億元創高 開價也偏高,https://news.cnyes.com/news/id/4494917
2020-06-18 15:53,〈鎧勝-KY股東會〉因應新品需求 今年資本支出估高於去年,https://news.cnyes.com/news/id/4494916
2020-06-18 15:30,〈每日外資外匯觀點〉新風險情緒缺新動能 短期美元拋售門檻升高,https://news.cnyes.com/news/id/4494911
2020-06-18 15:08,晶電與隆達擬成立控股公司 未來2家公司將下市,https://news.cnyes.com/news/id/4494913
2020-06-18 14:58,台股小漲守住11500點 三大法人聯手買超31.17億元,https://news.cnyes.com/news/id/4494910
2020-06-18 14:52,〈台股盤後〉電金熄火、防疫股續強 11500點失而復得,https://news.cnyes.com/news/id/4494904
2020-06-18 14:31,印度過去24小時新增病例數 創下史上最高單日增幅,https://news.cnyes.com/news/id/4494887
2020-06-18 13:48,原創內容吸睛圈粉！分析師讚Netflix定價能力無可取代,https://news.cnyes.com/news/id/4494736
2020-06-18 13:41,〈元太股東會〉董座李政昊的首場股東會 未來兩大布局重點 要打造生態鏈,https://news.cnyes.com/news/id/4494889
2020-06-18 13:39,台股多空拉鋸驚守10日線 小漲13點收11548點,https://news.cnyes.com/news/id/4494879
2020-06-18 13:33,〈元太股東會〉電子紙產品需求回溫 下半年審慎樂觀,https://news.cnyes.com/news/id/4494878
2020-06-18 13:22,洪鎮海：儒鴻營運脫離谷底 下半年營運逐季向上,https://news.cnyes.com/news/id/4494871
2020-06-18 13:19,〈鎧勝-KY股東會〉Q2可望轉盈 下半年展望仍保守看,https://news.cnyes.com/news/id/4494862
2020-06-18 13:14,〈台灣大股東會〉旗下影音平台myVideo 目標成台灣本土第一OTT,https://news.cnyes.com/news/id/4494864
2020-06-18 13:00,小心! 伊爾艾朗示警：Fed救市措施恐催生「殭屍市場」,https://news.cnyes.com/news/id/4494740
2020-06-18 12:55,〈元太股東會〉彩色電子紙需求強勁訂單已排至9月 產能將大擴10倍,https://news.cnyes.com/news/id/4494868
2020-06-18 12:28,謝金河盛讚台積配息貢獻 點名聯發科可望成第二座護國神山,https://news.cnyes.com/news/id/4494825
2020-06-18 12:25,〈緯創股東會〉林憲銘：景氣估U型反轉 不至於成L型,https://news.cnyes.com/news/id/4494848
2020-06-18 12:24,中興通訊宣布7奈米量產、5奈米技術正在導入 股價飆近10%,https://news.cnyes.com/news/id/4494838
2020-06-18 12:22,〈台灣大股東會〉5G領照時間落後同業 蔡明忠：裡子才重要,https://news.cnyes.com/news/id/4494822
2020-06-18 12:20,中國擴大檢驗進口肉品 美豬肉出口恐受衝擊,https://news.cnyes.com/news/id/4494741
2020-06-18 12:13,〈陸家嘴論壇〉易會滿：科創板將納入滬股通、滬深股通再擴大,https://news.cnyes.com/news/id/4494823
2020-06-18 12:00,美國證管會有疑慮 Hertz售股計畫喊卡 ,https://news.cnyes.com/news/id/4494737
2020-06-18 11:55,裕隆嚴陳莉蓮：納智捷發展須務實轉型 將調整腳步再出發,https://news.cnyes.com/news/id/4494819
2020-06-18 11:41,易綱：四大舉措保持流動性充裕 野村估最快本週末降準,https://news.cnyes.com/news/id/4494812
2020-06-18 11:33,〈緯創股東會〉Q2營運優預期 全年估持平或略增,https://news.cnyes.com/news/id/4494821
2020-06-18 11:31,楊潔篪、龐培歐舉行會談 中方：兩國同意落實共識、繼續溝通,https://news.cnyes.com/news/id/4494818
2020-06-18 11:20,〈晶華股東會〉北市飯店恐有停業潮 潘思亮：晶華加速轉型城市休閒飯店,https://news.cnyes.com/news/id/4494817
2020-06-18 11:04,費半指數追蹤最強「硬」科技 10年總報酬566% 善用ETF搶錢,https://news.cnyes.com/news/id/4494811
2020-06-18 11:03,【摩根市場洞察 發掘投資契機】中美供應鏈戰火越演越烈 你要如何接招?,https://news.cnyes.com/news/id/4493017
2020-06-18 11:02,台積電僅花2分鐘完成填息 每季配息以來第二快,https://news.cnyes.com/news/id/4494810
2020-06-18 11:01,高配息基金 現在買配息領更多,https://news.cnyes.com/news/id/4494787
2020-06-18 10:58,〈陸家嘴論壇〉十三五收官年 劉鶴預告未來中國金融施政五重點,https://news.cnyes.com/news/id/4494793
2020-06-18 10:48,〈台灣大股東會〉1399元將是5G資費天花板 盼市場領導者維持秩序,https://news.cnyes.com/news/id/4494808
2020-06-18 10:26,〈台股盤中〉二度疫情升溫 電金熄火紅翻黑 多空交戰11500點,https://news.cnyes.com/news/id/4494792
2020-06-18 10:26,美各州疫情升溫 專家估10月新冠死亡病例飆破20萬人,https://news.cnyes.com/news/id/4494739
2020-06-18 10:03,地塞米松可治療新冠重症者 生達、中化、南光直接受惠,https://news.cnyes.com/news/id/4494612
2020-06-18 09:59,〈晶華股東會〉國旅需求V型反彈 郊區據點、餐飲暑期將恢復正常水準,https://news.cnyes.com/news/id/4494784
2020-06-18 09:43,美、港間海底電纜恐遭否決 台、菲將受惠,https://news.cnyes.com/news/id/4494766
2020-06-18 09:37,〈房產〉廣豐桃園八德廣豐新天地將以底價48.6億元標售 7/22開標,https://news.cnyes.com/news/id/4494768
2020-06-18 08:53,美國司法部提議修法 削弱網路平台的免責保護 ,https://news.cnyes.com/news/id/4494742
2020-06-18 08:33,新冠肺炎疫情更新：德國爆發群聚感染 全球確診數破800萬,https://news.cnyes.com/news/id/4494757
2020-06-18 08:14,〈台股盤前〉國際疫情隱憂再起  指數進入套牢壓力區指數陷11500點保衛戰,https://news.cnyes.com/news/id/4494760
2020-06-18 08:13,【馮冠華專欄】留意A股走勢,https://news.cnyes.com/news/id/4494761
2020-06-18 08:07,盤前財經大事搶先讀2020年06月18日,https://news.cnyes.com/news/id/4494758
2020-06-18 07:30,美國退出與歐洲數位稅談判！警告採取報復行動,https://news.cnyes.com/news/id/4494744
2020-06-18 07:19,大爆內幕！美前國安顧問：川普要求習近平幫助他連任總統,https://news.cnyes.com/news/id/4494745
2020-06-18 07:12,Fed官員：零利率應持續至2023年、第二季GDP恐重挫,https://news.cnyes.com/news/id/4494735
2020-06-18 06:35,〈能源盤後〉美原油供應量小增、產品庫存下降 原油收低,https://news.cnyes.com/news/id/4494733
2020-06-18 06:17,鮑爾：硬幣短缺新挑戰 購買ETF轉向公司債,https://news.cnyes.com/news/id/4494607
2020-06-18 06:02,〈紐約匯市〉疫情四起 引爆美元避險買盤 英鎊歐元走軟,https://news.cnyes.com/news/id/4494732
2020-06-18 05:48,經濟衰退ING 巴西央行降息3碼 不排除再小幅降息,https://news.cnyes.com/news/id/4494738
2020-06-18 05:42,〈美股盤後〉美多州確診飆升 道瓊終止連三漲,https://news.cnyes.com/news/id/4494602
2020-06-18 05:09,〈貴金屬盤後〉美元走強、全球股市普遍上漲 黃金溫和收低,https://news.cnyes.com/news/id/4494734
2020-06-18 02:14,萊特海澤：美中貿協步正軌 支持加重醫療產品關稅,https://news.cnyes.com/news/id/4494663
2020-06-18 01:16,Target擬上調最低時薪至15美元 估今年員工成本增10億美元,https://news.cnyes.com/news/id/4494610
2020-06-18 00:43,反中抵制聲浪不斷 Oppo取消新機印度發表會,https://news.cnyes.com/news/id/4494652
2020-06-18 00:08,【財經M平方】美國疫情、基本面、川普大選策略一次看 最新行情看法！,https://news.cnyes.com/news/id/4494611
2020-06-18 00:07,OPEC：石油需求將在下半年逐步回升,https://news.cnyes.com/news/id/4494608
2020-06-18 00:07,台鋼集團攜官田鋼補足鋼筋產品線 沛波同步受惠,https://news.cnyes.com/news/id/4494609
2020-06-18 00:05,銀行業重啟裁員潮 匯豐宣布全球裁員3.5萬人,https://news.cnyes.com/news/id/4494573
2020-06-19 22:32,〈彰銀股東會〉首次董事會就互嗆 台新金質疑常董合法性 公股回擊一切合法,https://news.cnyes.com/news/id/4495772
2020-06-19 22:10,〈觀察〉集中火力彰銀三席獨董全拿 台新金的盤算是什麼？,https://news.cnyes.com/news/id/4495756
2020-06-19 21:43,〈美股早盤〉傳中國計畫加速採購美農產品 道瓊早盤上漲逾300點,https://news.cnyes.com/news/id/4495708
2020-06-19 21:21,降幅5年最大！俄羅斯央行降息4碼 盧布短線升近1%,https://news.cnyes.com/news/id/4495705
2020-06-19 21:12,英國5月份零售銷售反彈 高於市場預期,https://news.cnyes.com/news/id/4495656
2020-06-19 20:51,台新金批彰銀違法選出常董 凌忠嫄任董座法律效力存疑,https://news.cnyes.com/news/id/4495709
