時間,標題,連結
2022-11-16 12:31,【盤中熱點】指數轉趨震盪，營運仍佳、最壞情況已過族群或成下個盤勢重點,https://news.cnyes.com/news/id/5012949
2022-11-16 12:30,〈財委會質詢〉財長看景氣反彈取決兩大事件 明年將採擴張財政政策,https://news.cnyes.com/news/id/5012944
2022-11-16 12:28,全福最快下月啟動乾眼症新藥三期臨床 明年Q4完成,https://news.cnyes.com/news/id/5012948
2022-11-16 12:27,〈房產〉廠辦立體建案數量大增 新莊成新北發展重心,https://news.cnyes.com/news/id/5012946
2022-11-16 12:27,〈拜習會〉WSJ：美中關係步入管控「激烈競爭」階段,https://news.cnyes.com/news/id/5012524
2022-11-16 12:21,〈焦點股〉華擎Q4需求回溫直奔漲停 板卡廠同樂,https://news.cnyes.com/news/id/5012916
2022-11-16 12:21,台電與日本三菱簽署MOU 林口電廠將導入混氨發電,https://news.cnyes.com/news/id/5012915
2022-11-16 12:21,2027年前全球晶圓代工產值CAGR估達8.3%,https://news.cnyes.com/news/id/5012914
2022-11-16 12:20,高通叫陣聯發科 推Snapdragon 8 Gen 2 終端裝置年底問世,https://news.cnyes.com/news/id/5012911
2022-11-16 12:16,成長尚未到頭 分析師喊買亞馬遜：電商扛壩子,https://news.cnyes.com/news/id/5012471
2022-11-16 11:47,雅詩蘭黛砸28億美元 併購高級服飾品牌Tom Ford,https://news.cnyes.com/news/id/5012613
2022-11-16 11:33,手機需求寒冬 三星手機廠Q3開工率創新低紀錄,https://news.cnyes.com/news/id/5012827
2022-11-16 11:29,生態圈發威 LINE Pay突破1100萬用戶數 每0.05秒就有1筆交易,https://news.cnyes.com/news/id/5012885
2022-11-16 11:22,〈房產〉增幅不輸房價 全台租金指數創新高,https://news.cnyes.com/news/id/5012882
2022-11-16 11:20,美中科技戰加劇 資誠：台業者可轉移投資陣地避風險,https://news.cnyes.com/news/id/5012881
2022-11-16 11:02,波蘭遭飛彈擊中 拜登緊急開會後說不太可能是俄羅斯發射的,https://news.cnyes.com/news/id/5012690
2022-11-16 11:01,〈台幣〉外資匯入降溫 偏升整理觸及31.08元,https://news.cnyes.com/news/id/5012821
2022-11-16 11:01,漲價效益發酵 敬鵬Q4獲利狀況將持續改善,https://news.cnyes.com/news/id/5012772
2022-11-16 10:52,〈台股盤中〉漲百點到一度翻黑 台積電、IC設計扮撐盤要角,https://news.cnyes.com/news/id/5012822
2022-11-16 10:51,ASML啟動史上最大在台投資 預計明年動土,https://news.cnyes.com/news/id/5012689
2022-11-16 10:47,0050、0056規模破紀錄 股價兩樣情,https://news.cnyes.com/news/id/5012705
2022-11-16 10:41,景氣低迷 中國10月房價寫下七年來最大跌幅,https://news.cnyes.com/news/id/5012525
2022-11-16 10:11,川普宣布角逐2024美國總統大位,https://news.cnyes.com/news/id/5012476
2022-11-16 10:10,日本9月核心機械訂單意外萎縮 大幅遜於市場預測,https://news.cnyes.com/news/id/5012611
2022-11-16 10:00,物聯智慧獲兩項跨界應用技術服務能量認證,https://news.cnyes.com/news/id/5011987
2022-11-16 09:50,美科技業裁員聲不斷 為何經濟學家認為就業市場依然穩健,https://news.cnyes.com/news/id/5012466
2022-11-16 09:38,在美中概股收盤飆漲7.8% 有望寫下史上最大單月漲幅,https://news.cnyes.com/news/id/5012492
2022-11-16 09:24,美汽車可靠度排行榜 特斯拉等品牌電動車落後,https://news.cnyes.com/news/id/5012467
2022-11-16 09:01,〈台股盤前〉台積電ADR再飆逾10% 台指期結算留意波動加劇,https://news.cnyes.com/news/id/5012577
2022-11-16 08:31,FTX風暴蔓延 加密貨幣借貸業者BlockFi傳將聲請破產,https://news.cnyes.com/news/id/5012469
2022-11-16 08:30,巴菲特股神助攻護盤 台股多頭一路向北？空軍還沒死心,https://news.cnyes.com/news/id/5012386
2022-11-16 08:26,股神黃金搭擋盛讚 特斯拉是「小奇蹟」,https://news.cnyes.com/news/id/5012459
2022-11-16 08:10,美股重點新聞摘要2022年11月16日,https://news.cnyes.com/news/id/5012464
2022-11-16 08:05,沒跟進Big Tech裁員風 維權股東批Alphabet人力太多、薪資給太高,https://news.cnyes.com/news/id/5012472
2022-11-16 08:00,操盤手看台股：台積電領漲，供應鏈跟進，如何選股？,https://news.cnyes.com/news/id/5011945
2022-11-16 07:58,彭博：蘋果準備向位於亞利桑那州的工廠採購晶片 可能是台積電,https://news.cnyes.com/news/id/5012483
2022-11-16 07:57,Fed研究：美債流動性有所下滑 需保持謹慎,https://news.cnyes.com/news/id/5012460
2022-11-16 07:05,波蘭邊境城市疑遭俄國飛彈擊中 考慮啟動北約第四條款,https://news.cnyes.com/news/id/5012465
2022-11-16 06:29,〈紐約匯市〉美PPI降溫帶動美元回軟、歐元走強 俄導彈疑似落入波蘭加劇波動,https://news.cnyes.com/news/id/5012463
2022-11-16 06:18,〈能源盤後〉供應趨緊支撐 原油自早盤3周低點逆轉收高,https://news.cnyes.com/news/id/5012298
2022-11-16 06:18,〈貴金屬盤後〉傳俄國飛彈落入波蘭境內 金價轉漲,https://news.cnyes.com/news/id/5012462
2022-11-16 05:58,〈美股盤後〉傳俄飛彈落入波蘭一度嚇黑美股 台積電ADR領費半大漲超3%,https://news.cnyes.com/news/id/5012125
2022-11-16 05:10,〈台股盤前要聞〉台股直攻半年線、昇達科明年營收看增2成 今日必看財經新聞,https://news.cnyes.com/news/id/5012228
2022-11-16 04:50,【袁志峰專欄】港股只宜低吸，不宜高追,https://news.cnyes.com/news/id/5012295
2022-11-16 03:56,維權股東TCI致函谷歌 呼籲裁員、削減成本,https://news.cnyes.com/news/id/5012455
2022-11-16 03:00,傳馬斯克旗下SpaceX進行融資談判 估值將逾1500億美元,https://news.cnyes.com/news/id/5012440
2022-11-16 02:00,紐約Fed銀行攜多家華爾街大行 進行為期12周的數位美元試驗,https://news.cnyes.com/news/id/5012325
2022-11-16 01:27,Grayscale比特幣信託基金折價創新高 女股神趁機買入,https://news.cnyes.com/news/id/5012318
2022-11-17 23:07,〈美股早盤〉Fed官員放鷹 主要指數開低 道瓊跌逾250點,https://news.cnyes.com/news/id/5014108
2022-11-17 22:50,〈財報〉消費者支出放緩 阿里巴巴上季意外虧損,https://news.cnyes.com/news/id/5014132
2022-11-17 22:38,蔡宏圖發上千字員工信 國泰金將加大投資人才共創永續,https://news.cnyes.com/news/id/5014142
2022-11-17 22:21,11月費城Fed製造業指數意外重挫 創疫情除外11年來新低,https://news.cnyes.com/news/id/5014151
2022-11-17 22:08,Fed布拉德：即使採取最鴿派的政策 進一步升息仍有必要,https://news.cnyes.com/news/id/5014145
2022-11-17 22:08,高盛：明年通膨率大降 但Fed不會轉向 將再升息125基點,https://news.cnyes.com/news/id/5014144
2022-11-17 22:07,〈財報〉精品銷售強勁 庫存調控得宜 梅西百貨調升獲利獲期,https://news.cnyes.com/news/id/5014138
2022-11-17 22:01,美國上周初領失業金人數略降至22.2萬人 歷史低點附近徘徊,https://news.cnyes.com/news/id/5014109
2022-11-17 21:40,鉅亨美股雷達： 思科上修全年財測 輝達Q3營收優預期,https://news.cnyes.com/news/id/5014078
2022-11-17 21:30,暴雪合作關係終止 網易：不會對業績造成實質影響,https://news.cnyes.com/news/id/5014128
2022-11-17 21:10,星巴克全美逾百門市周四集體罷工,https://news.cnyes.com/news/id/5014135
2022-11-17 20:41,巴菲特、橋水基金豪買台積電 法人：資金回流台股有望再上攻,https://news.cnyes.com/news/id/5014139
2022-11-17 20:38,收購動視暴雪遭監管調查 微軟納德拉：只想為遊戲發行商製造更多競爭,https://news.cnyes.com/news/id/5014130
2022-11-17 20:36,等待房市最新數據 美債殖利率小幅上揚,https://news.cnyes.com/news/id/5014125
2022-11-17 20:36,金融三業對中國曝險剩1.34兆續破底 一年大減3384億元,https://news.cnyes.com/news/id/5014137
2022-11-17 20:36,擴大綜效 信託公會擬推「信託平台」打造獲利新引擎,https://news.cnyes.com/news/id/5014134
2022-11-17 20:35,拚能源轉型 國壽收購國泰電業股權至7成,https://news.cnyes.com/news/id/5014136
2022-11-17 20:30,蔡明興獨子蔡承儒出任富邦人壽董事 接班路更進一步,https://news.cnyes.com/news/id/5014133
2022-11-17 20:30,ASML在台投資逾百億元 在地供應鏈優先受惠,https://news.cnyes.com/news/id/5014122
2022-11-17 20:29,起亞中國合資企業淨值再轉負 現代集團恐將退出市場,https://news.cnyes.com/news/id/5014129
2022-11-17 20:27,電影市場回溫 前10月娛樂稅4099萬元超越去年全年,https://news.cnyes.com/news/id/5014131
2022-11-17 20:27,映興明年保守 新廠計畫暫緩執行,https://news.cnyes.com/news/id/5014127
2022-11-17 20:10,富動科攜手虹彩光電 膽固醇電子紙顯示器明年問世,https://news.cnyes.com/news/id/5014119
2022-11-17 20:02,今國光產能充足 擴大利基型產品接單提升毛利率,https://news.cnyes.com/news/id/5014126
2022-11-17 20:00,科林研發投入逾1600萬元 培養台灣半導體人才,https://news.cnyes.com/news/id/5014123
2022-11-17 19:50,醫美診所隱匿自費收入逾2000萬 國稅局連補帶罰逾500萬元,https://news.cnyes.com/news/id/5014121
2022-11-17 19:50,美對中祭晶片管制 南韓與荷蘭強化半導體產業合作,https://news.cnyes.com/news/id/5014112
2022-11-17 19:40,共信-KY肺癌注射液 中國藥證完成審批,https://news.cnyes.com/news/id/5014107
2022-11-17 19:14,〈房產〉大台北地區核准危老重建升溫 核准率突破8成高於全台,https://news.cnyes.com/news/id/5014118
2022-11-17 19:11,鴻海轉投資沙國電動車品牌Ceer 延攬前VinFast大將出任執行長,https://news.cnyes.com/news/id/5014115
2022-11-17 19:10,晶鑽生醫獲愛爾麗千萬元採購合約 明年進軍東南亞,https://news.cnyes.com/news/id/5014114
2022-11-17 18:58,BA.5次世代疫苗明起開打 指揮中心：疫情恐在社區週而復始流行,https://news.cnyes.com/news/id/5014113
2022-11-17 18:55,〈台版晶片法案〉預計112年上路 會計師呼籲留意三大重點,https://news.cnyes.com/news/id/5014111
2022-11-17 18:53,光鋐看低迷市況將延續至明年上半年 全年估持平今年,https://news.cnyes.com/news/id/5014110
2022-11-17 18:46,傳立訊收購上海昌碩部分廠房 和碩：並無此事,https://news.cnyes.com/news/id/5014105
2022-11-17 18:39,巴菲特危機入市 那些個股與『神』同行 ?,https://news.cnyes.com/news/id/5014086
2022-11-17 18:36,外資終止連四買台積電 近兩日大砍元大台灣50反1逾20萬張,https://news.cnyes.com/news/id/5014103
2022-11-17 18:30,高通搶AR眼鏡市場 推4奈米Snapdragon AR2 Gen 1,https://news.cnyes.com/news/id/5014095
2022-11-17 18:23,金屬中心攜帆宣 半導體設備不銹鋼部件打進美日大廠,https://news.cnyes.com/news/id/5014100
2022-11-17 18:22,通膨放緩強勢美元將落幕？瑞銀：估明年Q1觸頂,https://news.cnyes.com/news/id/5014098
2022-11-17 18:21,保瑞併購安成效益顯 看好未來半年營收表現,https://news.cnyes.com/news/id/5014097
2022-11-17 18:14,EVA旺季不旺Q4價格重挫 台聚樂見明年迎反彈,https://news.cnyes.com/news/id/5014093
2022-11-17 18:10,保勝光學聚焦利基型市場 估明年業績雙位數成長,https://news.cnyes.com/news/id/5014092
2022-11-17 17:46,FTX破產估50萬台人受害 金管會發表三點聲明表立場,https://news.cnyes.com/news/id/5014096
2022-11-17 17:37,〈元太法說〉材料產線擴充持續進行 觀音新廠評估延後動工,https://news.cnyes.com/news/id/5014094
2022-11-17 17:24,〈生達展望〉轉投資佑全藥局將登戰略新板 2026年總門市上看300家,https://news.cnyes.com/news/id/5014091
2022-11-17 17:21,〈元太法說〉今年營運逐季成長 明年首季可望維持年增,https://news.cnyes.com/news/id/5014090
2022-11-17 17:20,產業研究報告 – 光電股王亮眼接下來怎麼看?,https://news.cnyes.com/news/id/5014055
2022-11-17 17:10,〈裕隆集團法說〉嘉裕新事業效益顯現 明年擴大布局抗成衣市況波動,https://news.cnyes.com/news/id/5014081
2022-11-17 16:55,〈台幣〉美元止跌回升 量縮連2貶收31.158元,https://news.cnyes.com/news/id/5014076
2022-11-17 16:54,臺灣創新板掛牌家數未達標 金管會大鬆綁拚吸引資金,https://news.cnyes.com/news/id/5014084
2022-11-17 16:53,日勝生三芝日初不老莊園首期510戶完銷 將推二期海景休閒宅,https://news.cnyes.com/news/id/5014080
2022-11-17 16:43,技嘉看明年主板、顯卡成長1成內 伺服器雙位數成長,https://news.cnyes.com/news/id/5014077
2022-11-17 16:41,〈裕隆集團展望〉電動巴士車架需求旺 江申樂看明年營運成長,https://news.cnyes.com/news/id/5014072
2022-11-17 16:41,小摩：美經濟明年溫和衰退 Fed2024年開始降息,https://news.cnyes.com/news/id/5014066
2022-11-17 16:40,〈台版晶片法案〉SEMI發聲明支持 看好將成產業堅強後盾,https://news.cnyes.com/news/id/5014075
2022-11-17 16:35,策略師：美股年底能否持續反彈 取決於蘋果表現,https://news.cnyes.com/news/id/5014048
2022-11-17 16:19,10月定期定額金額創兩年多新低 台股基金扣款前五名大洗牌,https://news.cnyes.com/news/id/5014071
2022-11-17 16:13,〈陸港盤後〉中國央行示警通膨可能加速 A股三大指數齊跌,https://news.cnyes.com/news/id/5014051
2022-11-17 16:12,【台股龍捲風】台積電跌，大立光漲！行情跌不下去！一檔接一檔噴出！,https://news.cnyes.com/news/id/5014069
2022-11-17 16:08,彭博：投資人大舉贖回 中國監管機關要求銀行通報流動性,https://news.cnyes.com/news/id/5014042
2022-11-17 16:06,分析師：美元有望收復近日跌幅 年底前漲4%,https://news.cnyes.com/news/id/5014035
2022-11-17 15:59,行情震盪如何找績優股？布局四大重點,https://news.cnyes.com/news/id/5014067
2022-11-17 15:54,〈生達展望〉轉單效應延續、海外新品上市 明年續拚成長,https://news.cnyes.com/news/id/5014065
2022-11-17 15:51,夏普攜禾聯碩成立合資公司 衝刺空調產品在台市占,https://news.cnyes.com/news/id/5014064
2022-11-17 15:21,〈裕隆集團展望〉裕融擴大高獲利產品銷售 明年獲利看增,https://news.cnyes.com/news/id/5014061
2022-11-17 15:02,台股急拉守住14500點 外資終止連4買 三大法人土洋對作小賣4.23億元,https://news.cnyes.com/news/id/5014047
2022-11-17 14:57,〈台股盤後〉晶片法案助燃半導體氣焰 小跌力守14500點,https://news.cnyes.com/news/id/5014053
2022-11-17 14:48,"金價跌勢未完 明年第一季將跌破1,600美元",https://news.cnyes.com/news/id/5014033
2022-11-17 14:15,第六度出任APEC代表 張忠謀：希望能有收穫,https://news.cnyes.com/news/id/5014045
2022-11-17 14:03,美國前十大可靠車種 日韓車占7名！電動車、掀背車排名墊底,https://news.cnyes.com/news/id/5013626
2022-11-17 13:59,〈美禁高階晶片輸中〉歐洲科技大廠：在美中摩擦當中只求穩定,https://news.cnyes.com/news/id/5013675
2022-11-17 13:43,晶片法案助攻半導體 台股小跌2點收14535點守住5日線,https://news.cnyes.com/news/id/5014043
2022-11-17 13:20,IMF總裁：俄烏戰爭是今年最重大的經濟不利因素 明年恐怕也是,https://news.cnyes.com/news/id/5013996
2022-11-17 13:13,郭明錤：iPhone 15全改採USB-C 三家台廠優先受惠,https://news.cnyes.com/news/id/5014040
2022-11-17 13:10,台電因應綠能投資計畫 擬再發行138億元公司債,https://news.cnyes.com/news/id/5014041
2022-11-17 13:03,沃爾瑪、Target財報表現天差地遠 分析師：這波是白領衰退,https://news.cnyes.com/news/id/5013624
2022-11-17 12:59,〈台版晶片法案〉王美花：租稅優惠不限台資企業 電動車、5G相關也適用,https://news.cnyes.com/news/id/5014039
2022-11-17 12:54,〈台版晶片法案〉台積電、聯電樂觀其成 將持續投資,https://news.cnyes.com/news/id/5014036
2022-11-17 12:41,〈台版晶片法案〉龔明鑫：持續奠定台灣未來半導體競爭基礎,https://news.cnyes.com/news/id/5013995
2022-11-17 12:40,〈台版晶片法案〉聯發科：法案提供更好誘因 對台半導體業有很大幫助,https://news.cnyes.com/news/id/5013992
2022-11-17 12:40,日銀總裁：寬鬆貨幣政策幫助提高女性和高齡者的僱用人數,https://news.cnyes.com/news/id/5013923
2022-11-17 12:33,【盤中熱點】指數漲多回落，載板震盪光學鏡頭強勢，生技族群成焦點,https://news.cnyes.com/news/id/5013994
2022-11-17 12:31,〈記憶體減產潮〉美光減產2成助價格提前落底 模組廠可望受惠,https://news.cnyes.com/news/id/5013982
2022-11-17 12:26,暴雪娛樂宣布將停止合作 網易股價應聲暴跌近15%,https://news.cnyes.com/news/id/5013726
2022-11-17 12:19,特斯拉CEO換人？馬斯克已有繼位人選,https://news.cnyes.com/news/id/5013632
2022-11-17 12:14,康舒再奪台電智慧電表大單 穩居國內第二大供應商,https://news.cnyes.com/news/id/5013681
2022-11-17 12:13,日本大型車用零件廠Aisin自動停車系統採用AMD晶片,https://news.cnyes.com/news/id/5013625
2022-11-17 11:46,〈台版晶片法案〉政院拍板拚明年元旦上路 蘇揆：強化台產業鏈韌性,https://news.cnyes.com/news/id/5013897
2022-11-17 11:46,輝達RTX 4080顯卡新品上市 台主板廠再添動能,https://news.cnyes.com/news/id/5013894
2022-11-17 11:40,2022年全球電玩市場預估萎縮4.3% 手遊和遊戲機表現差,https://news.cnyes.com/news/id/5013672
2022-11-17 11:35,〈台版晶片法案〉日月光吳田玉：政府修法有助維護台灣半導體生態,https://news.cnyes.com/news/id/5013731
2022-11-17 11:30,〈焦點股〉大立光飆漲9%奪回股王 光學股士氣大振,https://news.cnyes.com/news/id/5013724
2022-11-17 11:27,蘋果iPhone 14 Pro/Pro Max無法在聖誕節前到貨 本季業績恐難達標,https://news.cnyes.com/news/id/5013620
2022-11-17 11:22,Fed理事：12月升息2碼 關鍵是這2份報告,https://news.cnyes.com/news/id/5013623
2022-11-17 11:17,〈台股盤中〉電金熄火指數翻黑 量縮守5日線,https://news.cnyes.com/news/id/5013723
2022-11-17 11:12,〈台幣〉股匯齊挫 偏弱整理下探31.16元,https://news.cnyes.com/news/id/5013708
2022-11-17 11:09,麗彤三成長動能 全年營運有望登高,https://news.cnyes.com/news/id/5013720
2022-11-17 11:09,中國央行示警通膨可能加速 進一步寬鬆空間恐有限,https://news.cnyes.com/news/id/5013639
2022-11-17 10:58,北富銀APP日均活躍用戶數大躍進 年成長逾六成,https://news.cnyes.com/news/id/5013717
2022-11-17 10:58,〈房產〉預售屋禁換約措施公告近一年 北台灣成屋銷售比重仍低,https://news.cnyes.com/news/id/5013707
2022-11-17 10:46,〈房產〉營造工程指數連五月未創高 造價上漲周期已過,https://news.cnyes.com/news/id/5013698
2022-11-17 10:42,台股操盤人筆記 謹慎看待反彈，靜待基本面落底後的多頭,https://news.cnyes.com/news/id/5013710
2022-11-17 10:15,外國美債持有規模 降至去年5月來最低 中國、日本齊拋,https://news.cnyes.com/news/id/5013636
2022-11-17 10:10,日本10月貿易逆差遠遜市場預測 進出口額均寫新高,https://news.cnyes.com/news/id/5013669
2022-11-17 10:03,輝達攜手微軟 打造超大型AI雲端電腦,https://news.cnyes.com/news/id/5013622
2022-11-17 09:50,幣圈風暴延燒 Genesis暫停提款、SBF與多位名人面臨訴訟,https://news.cnyes.com/news/id/5013634
2022-11-17 09:38,避免國安疑慮 英國下令中資出售最大晶圓廠NWF 86%股份,https://news.cnyes.com/news/id/5013633
2022-11-17 09:31,【決勝關鍵】台版晶片法利多，台股展現韌性抗跌,https://news.cnyes.com/news/id/5013684
2022-11-17 09:00,鴻海鄭州廠開出高工資 三天吸引近7萬人報名,https://news.cnyes.com/news/id/5013641
2022-11-17 08:32,外媒：共和黨贏得眾議院控制權 「分裂政府」成定局,https://news.cnyes.com/news/id/5013637
2022-11-17 08:31,倫敦鎳期貨大漲後暴跌 LME宣布提高保證金以加強監管,https://news.cnyes.com/news/id/5013635
2022-11-17 08:31,〈台股盤前〉費半暴跌 大盤剉咧等 先測5日線防線,https://news.cnyes.com/news/id/5013642
2022-11-17 08:23,美股重點新聞摘要2022年11月17日,https://news.cnyes.com/news/id/5013618
2022-11-17 08:19,〈財報〉思科Q1業績強勁 上修全年財測 激勵盤後漲逾4%,https://news.cnyes.com/news/id/5013539
2022-11-17 08:11,〈財報〉輝達Q3營收優預期 遊戲收入砍半 但資料中心動能強,https://news.cnyes.com/news/id/5013617
2022-11-17 07:41,馬斯克：將為推特找新掌舵人 ,https://news.cnyes.com/news/id/5013619
2022-11-17 07:32,共和黨又一金主與川普保持距離 不支持他三度問鼎白宮,https://news.cnyes.com/news/id/5013628
2022-11-17 06:39,〈能源盤後〉俄羅斯非波蘭遭導彈襲擊的幕後黑手 WTI原油收在3周低點,https://news.cnyes.com/news/id/5013535
2022-11-17 06:38,〈貴金屬盤後〉觀望Fed利率前景 金價觸及三個月高點後回落,https://news.cnyes.com/news/id/5013621
2022-11-17 06:06,〈美股盤後〉零售巨頭Target暴跌逾13% 美光拖累費半崩逾4%,https://news.cnyes.com/news/id/5013523
2022-11-17 06:04,〈紐約匯市〉地緣政治風險降溫 美元小跌 高通膨推升英鎊,https://news.cnyes.com/news/id/5013616
2022-11-17 05:10,〈台股盤前要聞〉台版晶片法案有譜、高通叫陣聯發科 今日必看財經新聞,https://news.cnyes.com/news/id/5013492
2022-11-17 04:50,"【袁志峰專欄】國藥控股(1099), 上日收市$17.28",https://news.cnyes.com/news/id/5013533
2022-11-17 02:40,亞馬遜已裁掉設備部門部分員工 目標共裁員1萬人,https://news.cnyes.com/news/id/5013605
2022-11-17 01:50,紐約Fed總裁：金融風險不應影響央行利率決策,https://news.cnyes.com/news/id/5013545
2022-11-17 00:40,傳PCAOB審查中概股進展順利 有望解決美中長期爭端,https://news.cnyes.com/news/id/5013537
2022-11-18 22:52,〈美股早盤〉投資人消化Fed官員鷹派言論 美股主要指數開高,https://news.cnyes.com/news/id/5014372
2022-11-18 22:24,大摩：科技業裁員並不會傳染給其他產業,https://news.cnyes.com/news/id/5014455
2022-11-18 22:07,波士頓Fed總裁：通膨可以在不衝擊就業市場下被平抑,https://news.cnyes.com/news/id/5014454
2022-11-18 21:14,黑五初期促銷戰開打 但折扣追不上售價漲幅,https://news.cnyes.com/news/id/5014442
2022-11-18 21:09,不滿英國下令中企出售NWF股份 中國批濫用國家權力,https://news.cnyes.com/news/id/5014376
2022-11-18 20:52,輝瑞與BioNTech聯合研發的升級版疫苗 對新冠變種病毒有更強反應,https://news.cnyes.com/news/id/5014433
2022-11-18 20:40,福特汽車：南非政府應在6個月內提出電動車發展方案,https://news.cnyes.com/news/id/5014416
2022-11-18 20:30,試問明年美元走勢 匯豐高盛一人一把號 各吹各的調,https://news.cnyes.com/news/id/5014412
2022-11-18 20:23,Model X安全氣囊出問題 特斯拉在美召回約3萬輛車,https://news.cnyes.com/news/id/5014375
2022-11-18 20:10,世界盃開賽前48小時變卦 卡達禁止在球場內及周邊銷啤酒,https://news.cnyes.com/news/id/5014400
2022-11-18 20:02,〈財報〉中國防疫封控推動線上購物 京東上季業績超預期,https://news.cnyes.com/news/id/5014374
2022-11-18 20:00,三星營運估持平 車用扣件市況調整至明年上半年,https://news.cnyes.com/news/id/5014373
2022-11-18 19:58,郭台銘：永齡將持續與台大合作 加快戰勝癌症,https://news.cnyes.com/news/id/5014401
2022-11-18 19:57,虛擬貨幣投資虧損報稅認列損失 財部提醒先備妥取得成本證明,https://news.cnyes.com/news/id/5014396
2022-11-18 19:50,鉅亨美股雷達： 應材本季財測優 亞馬遜CEO稱裁員計畫持續至明年,https://news.cnyes.com/news/id/5014348
2022-11-18 19:43,市場觀察Fed未來利率政策走向 美債殖利率走升,https://news.cnyes.com/news/id/5014392
2022-11-18 19:30,大銀看Q4至明年Q1營運非常挑戰 全年目標持平今年,https://news.cnyes.com/news/id/5014371
2022-11-18 19:20,信驊僅花8個交易日庫藏股執行完畢 共斥1.25億元,https://news.cnyes.com/news/id/5014368
2022-11-18 19:12,泰豐董座江慶興辭職 由陳恒寬接任,https://news.cnyes.com/news/id/5014381
2022-11-18 19:10,光麗-KY上海新廠年底投產 爭取新客戶拚營運回溫,https://news.cnyes.com/news/id/5014364
2022-11-18 19:06,政院撥補240億元 明年健保費率維持5.17%,https://news.cnyes.com/news/id/5014367
2022-11-18 18:42,訊芯-KY明年營運先蹲後跳 越南北江廠Q3開出,https://news.cnyes.com/news/id/5014366
2022-11-18 18:41,【台指操作攻略】大怒神行情怎麼做 用這招就能當贏家,https://news.cnyes.com/news/id/5014334
2022-11-18 18:40,外資連二賣 掃貨4檔金融股 台灣50反1三天砍25.9萬張,https://news.cnyes.com/news/id/5014365
2022-11-18 18:22,內需市場大爆發 餐飲集團搶人大戰 加薪條件比一比,https://news.cnyes.com/news/id/5014354
2022-11-18 18:13,豐達科稼動率恢復正常 客戶需求強要求多備貨,https://news.cnyes.com/news/id/5014363
2022-11-18 18:13,熊轉牛  半導體 IC股全力衝刺,https://news.cnyes.com/news/id/5014340
2022-11-18 18:11,韋僑RFID醫療應用出貨旺 估明年營收占比突破3成,https://news.cnyes.com/news/id/5014362
2022-11-18 18:02,避險基金大亨艾克曼：Fed無法使通膨回落至2%目標 美股將繼續承壓,https://news.cnyes.com/news/id/5014321
2022-11-18 17:47,東洋微脂體學名藥獲美藥證 明年首季出貨,https://news.cnyes.com/news/id/5014360
2022-11-18 17:36,財長：促參2.0修法可望今年底三讀 盼吸引更多民間機構參與,https://news.cnyes.com/news/id/5014356
2022-11-18 17:33,台灣三大交易所MaiCoin、幣託與ACE：聯手穩定市場信心,https://news.cnyes.com/news/id/5014359
2022-11-18 17:30,神準訂單看到明年Q3 樂看後市營運,https://news.cnyes.com/news/id/5014349
2022-11-18 17:24,景氣底部漸露端倪 10月全球面板廠稼動率回升至65%,https://news.cnyes.com/news/id/5014332
2022-11-18 17:21,〈大同太陽能布局〉拿下北捷機廠太陽能建置案 明年售綠電給金融業,https://news.cnyes.com/news/id/5014355
2022-11-18 17:02,〈上銀法說〉明年營運展望保守看 估持平今年,https://news.cnyes.com/news/id/5014350
2022-11-18 16:59,〈台幣〉連3貶收31.17元探近1周低點 周線連二漲,https://news.cnyes.com/news/id/5014347
2022-11-18 16:50,受惠庫藏股規模擴大和防疫政策優化 阿里巴巴股價強漲,https://news.cnyes.com/news/id/5014339
2022-11-18 16:50,智邦估明年成長雙位數 400G營收比重上看15%,https://news.cnyes.com/news/id/5014338
2022-11-18 16:40,分析師：明年金價將下跌10% 銀價跌17%,https://news.cnyes.com/news/id/5014305
2022-11-18 16:38,〈旺矽法說〉明年新事業營收比重衝破2成 毛利率再走強,https://news.cnyes.com/news/id/5014337
2022-11-18 16:32,〈上銀法說〉擴產腳步不停歇 明年資本支出將高於今年,https://news.cnyes.com/news/id/5014344
2022-11-18 16:31,〈旺矽法說〉Q4營收估維持高檔 明年再戰新高,https://news.cnyes.com/news/id/5014342
2022-11-18 16:25,SCFI連22黑 歐洲線運價挫逾2成 美西跌幅同步擴大,https://news.cnyes.com/news/id/5014343
2022-11-18 16:25,〈華建法說〉明年完工建案達70億元 推案規模將超過500億元,https://news.cnyes.com/news/id/5014341
2022-11-18 16:23,〈大同太陽能布局〉累計提列仍有逾百億元虧損 年底前有望再降,https://news.cnyes.com/news/id/5014335
2022-11-18 16:20,傳Twitter員工大規模辭職 馬斯克試圖緊急留人 未來營運面臨威脅,https://news.cnyes.com/news/id/5014327
2022-11-18 16:11,〈陸港盤後〉中國新增確診病例逼近高峰 A股漲跌互見,https://news.cnyes.com/news/id/5014318
2022-11-18 15:57,〈華建法說〉全年營收將跨越20億元 烏日新高鐵段建案已提前推出,https://news.cnyes.com/news/id/5014324
2022-11-18 15:55,專家：美元漲勢未止 跌破此水準才會觸發下行趨勢,https://news.cnyes.com/news/id/5014301
2022-11-18 15:47,市場瞬息萬變  下周大盤及個股後續走勢,https://news.cnyes.com/news/id/5014326
2022-11-18 15:40,菲律賓央行：不排除調整外匯政策抑制投機 以穩定匯率,https://news.cnyes.com/news/id/5014320
