時間,標題,連結
2022-03-15 08:28,長賜輪厄運再臨！長榮又一貨輪船擱淺,https://news.cnyes.com/news/id/4832283
2022-03-15 07:53,美股重點新聞摘要2022年03月15日,https://news.cnyes.com/news/id/4832285
2022-03-15 07:48,俄烏、通膨震盪局勢下 波克夏股價首度觸及50萬美元,https://news.cnyes.com/news/id/4832268
2022-03-15 07:47,〈台股盤前〉俄烏戰事+通膨壓力雙變數  指數短線年線震盪整理機率大,https://news.cnyes.com/news/id/4832208
2022-03-15 07:44,〈俄烏衝突〉歐盟祭俄第四輪制裁達共識 禁止俄國鋼鐵出口至歐盟,https://news.cnyes.com/news/id/4832254
2022-03-15 07:38,優先打通膨！貨幣市場押注Fed升息循環的終點更高,https://news.cnyes.com/news/id/4832257
2022-03-15 06:54,〈油價波動〉跟進Uber！Lyft也宣布加收燃料附加費 安撫駕駛情緒,https://news.cnyes.com/news/id/4832255
2022-03-15 06:23,〈俄烏衝突〉美中高層羅馬會談 白宮警告中俄結盟將「面臨後果」,https://news.cnyes.com/news/id/4832250
2022-03-15 06:19,〈貴金屬盤後〉觀望俄烏局勢和Fed會議 黃金跌逾1%收在一周低點,https://news.cnyes.com/news/id/4832253
2022-03-15 06:14,〈能源盤後〉美擬放寬委內瑞拉制裁 允許以油換債 中國堅持清零 多地封城 原油跌逾5%,https://news.cnyes.com/news/id/4832131
2022-03-15 05:57,〈美股盤後〉烏俄第4輪談判技術性暫停 那斯達克100跌入熊市,https://news.cnyes.com/news/id/4832091
2022-03-15 05:57,〈紐約匯市〉市場關注本周主要央行會議、俄烏談判動向 美元小跌,https://news.cnyes.com/news/id/4832249
2022-03-15 05:10,〈台股盤前要聞〉陽明擬配息20元、中鴻接單大增3成 今日必看財經新聞,https://news.cnyes.com/news/id/4832036
2022-03-15 04:50,【袁志峰專欄】港股短線波動，長線吸引,https://news.cnyes.com/news/id/4832130
2022-03-15 02:21,WSJ：傳鴻海正與沙國討論90億美元建廠計畫,https://news.cnyes.com/news/id/4832240
2022-03-15 01:23,〈美股熱門股〉中國疫情升溫、追加劑引熱議 助疫苗股攻高,https://news.cnyes.com/news/id/4832127
2022-03-16 23:35,IG遭指危害青少年心理健康後 Meta在美推出家長監督工具,https://news.cnyes.com/news/id/4834377
2022-03-16 21:52,〈美股早盤〉俄烏談判傳佳音 中概股強彈 Fed會議登場 美股開高走高,https://news.cnyes.com/news/id/4834180
2022-03-16 21:42,沃爾瑪第1季將在美國招募5萬名員工,https://news.cnyes.com/news/id/4834363
2022-03-16 21:25,〈鴻海法說〉今年展望持平、毛利率恐遭稀釋、電動車布局 一文看懂十大重點,https://news.cnyes.com/news/id/4834254
2022-03-16 21:24,〈緯創法說〉今年資本支出看增1成達160億元 台灣、墨西哥擴產,https://news.cnyes.com/news/id/4834357
2022-03-16 21:23,宏捷科去年純益8.43億元EPS 4.29元 擬配2.8元股利,https://news.cnyes.com/news/id/4834361
2022-03-16 21:23,〈緯創法說〉料況逐步改善全年拚成長 擬配2.2元現金股利,https://news.cnyes.com/news/id/4834324
2022-03-16 21:21,寶成去年EPS 4.9元 創23年來新高,https://news.cnyes.com/news/id/4834314
2022-03-16 21:21,通膨讓消費者支出縮手 美國2月零售銷售低於預期,https://news.cnyes.com/news/id/4834358
2022-03-16 21:18,〈華碩法說〉今年電競筆電出貨看增2成 營益率將力穩6%以上,https://news.cnyes.com/news/id/4834308
2022-03-16 20:40,〈房產〉高雄虎年首場土地標售標脫率81.8% 茂德、中鋼集團出手告捷,https://news.cnyes.com/news/id/4833622
2022-03-16 20:28,星巴克CEO強森宣布退休 前CEO舒茲暫代職務,https://news.cnyes.com/news/id/4834312
2022-03-16 20:20,興櫃戰略新板自然人合格投資人戶數大躍進 凱基2月推廣稱冠,https://news.cnyes.com/news/id/4833920
2022-03-16 20:10,鉅亨美股雷達：市場關注Fed利率決議 俄烏討論妥協方案,https://news.cnyes.com/news/id/4833803
2022-03-16 20:10,儲能需求2030遍地開花 企業搶進2000億市場,https://news.cnyes.com/news/id/4833591
2022-03-16 20:04,〈俄烏衝突〉IEA：若OPEC不增產 石油市場將面臨供應危機,https://news.cnyes.com/news/id/4834182
2022-03-16 20:02,〈鴻海法說〉每股配息5元以上將創新高 隱含殖利率約5%,https://news.cnyes.com/news/id/4834299
2022-03-16 19:56,處分水產不動產挹注 台蠟去年EPS 5.16元,https://news.cnyes.com/news/id/4834266
2022-03-16 19:53,〈鎳市動盪〉系統錯誤 引發LME再度取消鎳交易,https://news.cnyes.com/news/id/4834293
2022-03-16 19:43,〈企業徵才〉東京威力今年擬招500位人才 年薪上看200萬元,https://news.cnyes.com/news/id/4834267
2022-03-16 19:37,解密國際駭客三等級   資安專家提五招應對,https://news.cnyes.com/news/id/4834257
2022-03-16 19:36,〈鴻海法說〉2025年電動車5%市占目標不變 年產能最多上看75萬輛,https://news.cnyes.com/news/id/4834263
2022-03-16 19:32,裕民今年將迎11艘新船 攜手澳盛簽永續連結貸款,https://news.cnyes.com/news/id/4834260
2022-03-16 19:28,〈聯發科董事會〉將推動達發掛牌上市 集團持股比降至76.2%,https://news.cnyes.com/news/id/4834259
2022-03-16 19:24,億豐去年獲利創新高EPS18.15元 擬配11元股利,https://news.cnyes.com/news/id/4834255
2022-03-16 19:20,中概股不必擔心退市！中國表態支持陸企海外掛牌 將結束科技整改,https://news.cnyes.com/news/id/4834062
2022-03-16 19:17,〈俄烏衝突〉傳俄烏正討論妥協方案 讓烏克蘭成為「瑞典式」中立國 歐股上漲,https://news.cnyes.com/news/id/4834183
2022-03-16 19:10,弘凱去年EPS 5.05元 創歷史新高,https://news.cnyes.com/news/id/4834184
2022-03-16 19:10,晟德轉投資全福生技上半年登興櫃 乾眼症新藥將完成二期諮詢會議,https://news.cnyes.com/news/id/4834214
2022-03-16 19:09,30世代「滑」進永豐銀美股平台 單月投資金額倍增,https://news.cnyes.com/news/id/4834185
2022-03-16 19:07,〈鴻海法說〉原物料漲但代工費不變 毛利率恐遭稀釋,https://news.cnyes.com/news/id/4834065
2022-03-16 18:59,聯茂去年獲利創新高EPS 9元 擬配5元股息,https://news.cnyes.com/news/id/4834181
2022-03-16 18:58,外資罕見大動作出脫ETF 三檔美債ETF皆遭賣超逾5萬張,https://news.cnyes.com/news/id/4834066
2022-03-16 18:57,〈深圳東莞封城〉永冠-KY東莞廠今至21日全面停工,https://news.cnyes.com/news/id/4834063
2022-03-16 18:57,一張不留跳船閃 台驊帶頭出清長榮持股 進帳逾2億元,https://news.cnyes.com/news/id/4834057
2022-03-16 18:56,〈臻鼎營運展望〉除IC載板 PCB產能今年擴充集中伺服器等高頻高速板,https://news.cnyes.com/news/id/4834056
2022-03-16 18:46,智冠去年EPS 6.84元 擬配息5.2元,https://news.cnyes.com/news/id/4834055
2022-03-16 18:34,Fed即將宣布利率決定 10年期美債殖利率升至2.16%,https://news.cnyes.com/news/id/4834054
2022-03-16 18:21,宏碁去年大賺百億元EPS 3.63元創11年高 擬配2.28元股利,https://news.cnyes.com/news/id/4834052
2022-03-16 18:12,東元去年EPS 2.38元創7年新高 前福特總裁將接任新總座,https://news.cnyes.com/news/id/4834038
2022-03-16 18:11,〈臻鼎營運展望〉未來4年斥600億元擴充IC載板產能 估2025年營收比重15%,https://news.cnyes.com/news/id/4834034
2022-03-16 18:06,〈聯發科董事會〉擬配發73元現金股利創新高 殖利率8%,https://news.cnyes.com/news/id/4834037
2022-03-16 17:52,打擊高房價 8縣市非自住房屋稅率提高至3.6%,https://news.cnyes.com/news/id/4834036
2022-03-16 17:51,桃機資金缺口逾1400億元 向政院爭取增資,https://news.cnyes.com/news/id/4833816
2022-03-16 17:49,〈華碩法說〉首季筆電出貨可望維持年增4成 擬配42元現金股利,https://news.cnyes.com/news/id/4833961
2022-03-16 17:33,豐藝去年EPS 4.31元 擬配3.78元現金股利同創高 殖利率逾8%,https://news.cnyes.com/news/id/4833924
2022-03-16 17:30,巴克萊暫停銷售VIX相關證券 空頭受害 估損失上億美元,https://news.cnyes.com/news/id/4833714
2022-03-16 17:26,第一金投顧2022投資策略 聚焦四大族群,https://news.cnyes.com/news/id/4833923
2022-03-16 17:24,〈鴻海法說〉劉揚偉：需求未見下滑 今年營運估持平,https://news.cnyes.com/news/id/4833922
2022-03-16 17:18,茂矽上半年接單無虞 樂看產業景氣健康,https://news.cnyes.com/news/id/4833921
2022-03-16 17:16,〈台揚展望〉台揚去年每股虧1.97元 創7年來新低,https://news.cnyes.com/news/id/4833918
2022-03-16 17:14,日本第三度釋出國家儲備石油 約30萬公秉,https://news.cnyes.com/news/id/4833808
2022-03-16 17:14,藥華藥攜嘉義長庚醫院 創國內首座增生性腫瘤治療中心,https://news.cnyes.com/news/id/4833909
2022-03-16 17:13,〈台幣〉爆量連4貶收28.625元 續探逾1年3個月低點,https://news.cnyes.com/news/id/4833907
2022-03-16 17:12,迅杰今年營收拚增1成以上 毛利率再優於去年,https://news.cnyes.com/news/id/4833908
2022-03-16 17:11,〈臻鼎營運展望〉去年獲利創高EPS 10.21元 擬配發5元股息同登頂,https://news.cnyes.com/news/id/4833906
2022-03-16 17:01,〈俄烏衝突〉歐洲物流混亂 大金空調暫停俄羅斯業務,https://news.cnyes.com/news/id/4833673
2022-03-16 16:42,〈開發金法說〉對台股審慎樂觀 中壽將掌握升息財伺機進場、增持不動產,https://news.cnyes.com/news/id/4833806
2022-03-16 16:40,集雅社聚焦展店策略 年底再開6家據點衝刺營運,https://news.cnyes.com/news/id/4833807
2022-03-16 16:39,〈開發金法說〉現金股利絕對金額將高於往年 法人估1.4元起跳,https://news.cnyes.com/news/id/4833802
2022-03-16 16:38,廣達去年三率三升EPS 8.73元攀峰 擬配6.6元現金股利,https://news.cnyes.com/news/id/4833805
2022-03-16 16:29,疫情改變消費習慣 今年美國消費者線上支出估突破1兆美元,https://news.cnyes.com/news/id/4833674
2022-03-16 16:20,〈陸港盤後〉國務院定調市場要平穩運行 A股、港股絕地大反攻,https://news.cnyes.com/news/id/4833724
2022-03-16 16:13,中國疫情升溫之際 傳特斯拉上海工廠停工兩天,https://news.cnyes.com/news/id/4833755
2022-03-16 16:10,美銀調查：專業投資人對全球經濟前景悲觀 現金部位創2年新高,https://news.cnyes.com/news/id/4833600
2022-03-16 15:58,"分析師：近期金價連跌 但仍可能重返2,000美元",https://news.cnyes.com/news/id/4833613
2022-03-16 15:53,三星看好今年晶片、零組件部門 將在中國尋找代工業務新客戶,https://news.cnyes.com/news/id/4833715
2022-03-16 15:39,〈華碩法說〉去年三率三升大賺6股本 EPS 60元寫新猷,https://news.cnyes.com/news/id/4833721
2022-03-16 15:15,長榮將再發員工酬勞13億元 平均每人可拿到10個月獎金,https://news.cnyes.com/news/id/4833664
2022-03-16 15:04,台股萬七沒站穩 三大法人賣超183.02億元 外資4天提款逾千億,https://news.cnyes.com/news/id/4833624
2022-03-16 14:45,中國疫情升溫 全球供應鏈再面臨巨大挑戰,https://news.cnyes.com/news/id/4833635
2022-03-16 14:30,RAW進軍元宇宙 可以吃的NFT跨足VR、藝術、美食、區塊鏈,https://news.cnyes.com/news/id/4833589
2022-03-16 14:26,美銀：散戶持續抄底買入 買超力道金融危機以來最強,https://news.cnyes.com/news/id/4833597
2022-03-16 14:25,〈深圳東莞封城〉鴻海廠區落實封閉式管理 獲准部分復工,https://news.cnyes.com/news/id/4833634
2022-03-16 14:25,〈台股盤後〉台積填息pk航海王帶量下跌 大盤小漲卻收4根黑棒,https://news.cnyes.com/news/id/4833661
2022-03-16 14:23,〈鴻海法說〉去年純益1393億元增37% EPS 10.05元登14年新高,https://news.cnyes.com/news/id/4833662
2022-03-16 14:18,基金經理憂喊「熊來了！」現金部位飆至疫情初期以來最高,https://news.cnyes.com/news/id/4833553
2022-03-16 14:16,跟進特斯拉 比亞迪再次調漲新能源車售價,https://news.cnyes.com/news/id/4833623
2022-03-16 13:39,航運觸礁、電金撐腰 台股小漲14點收16940點 上沖下洗震盪277點,https://news.cnyes.com/news/id/4833615
2022-03-16 13:37,瑞銀：油價下跌不會持續太久 今年夏天重回125美元,https://news.cnyes.com/news/id/4833616
2022-03-16 13:36,〈俄烏衝突〉盧布崩盤 俄國民眾瘋買實體黃金保值,https://news.cnyes.com/news/id/4833414
2022-03-16 13:30,〈焦點股〉太陽能市況熱 族群股價發亮,https://news.cnyes.com/news/id/4833614
2022-03-16 13:30,太景-KY抗流感新藥二期試驗 最快Q2公布數據,https://news.cnyes.com/news/id/4833612
2022-03-16 13:10,〈俄烏衝突〉三星電子副會長：已暫停向俄國供貨,https://news.cnyes.com/news/id/4833588
2022-03-16 13:05,〈量子國家隊〉鎖定三大領域 台科技廠扮要角,https://news.cnyes.com/news/id/4833599
2022-03-16 13:00,〈Fed會議前瞻〉聯準會3月預期升息1碼 今年走在政策鋼索上,https://news.cnyes.com/news/id/4833498
2022-03-16 12:56,鑫科半導體靶材迎轉單 封測、再生晶圓應用出貨攀升,https://news.cnyes.com/news/id/4833596
2022-03-16 12:51,〈台幣〉股匯齊挫 下探28.678元續創近1年新低,https://news.cnyes.com/news/id/4833595
2022-03-16 12:50,路透：美歐、印度和南非就疫苗專利豁免達成折衷方案,https://news.cnyes.com/news/id/4833485
2022-03-16 12:43,〈國際金屬飆漲〉LME鎳價將恢復交易 華新：待價格回穩再評估盤價,https://news.cnyes.com/news/id/4833575
2022-03-16 12:37,科技股寒冬！軟銀孫正義個人財富蒸發250億美元,https://news.cnyes.com/news/id/4833554
2022-03-16 12:35,「土坑酸菜」遭點名 港股康師傅、統一股價暴跌逾10%,https://news.cnyes.com/news/id/4833564
2022-03-16 12:26,蘋果擬推智慧戒指 新專利書透玄機,https://news.cnyes.com/news/id/4833587
2022-03-16 12:20,〈房產〉軌道經濟進行式 全台捷運站宅高雄漲勢最強勁包辦前三名,https://news.cnyes.com/news/id/4833574
2022-03-16 12:00,度假置產學正夯 魅力標的現身宜蘭蘇澳,https://news.cnyes.com/news/id/4832707
2022-03-16 11:54,12元換價值2800元股東會紀念品 大魯閣爆量漲停,https://news.cnyes.com/news/id/4833573
2022-03-16 11:47,內有兄弟股權之爭、外有景氣循環魔咒 長榮減資背後的盤算？,https://news.cnyes.com/news/id/4833572
2022-03-16 11:46,〈量子國家隊〉跨部會合作 拚2030年建立台灣量子科技產業鏈,https://news.cnyes.com/news/id/4833567
2022-03-16 11:41,航海王、鋼鐵人配息旺 0056坐擁息收大豐收,https://news.cnyes.com/news/id/4833565
2022-03-16 11:40,日本2月貿易逆差6682億日圓 連續7個月赤字,https://news.cnyes.com/news/id/4833479
2022-03-16 11:27,五大首席看A股 多重利多助中國股市「突圍」,https://news.cnyes.com/news/id/4833432
2022-03-16 11:23,〈深圳東莞封城〉廣華-KY東莞子公司維持基本生產 正常供貨,https://news.cnyes.com/news/id/4833556
2022-03-16 11:20,〈財委會質詢〉台銀也爆理專弊案 財長下三指令告誡不可再犯,https://news.cnyes.com/news/id/4833558
2022-03-16 11:17,〈台股盤中〉貨櫃三雄暈船 台積電無力撐盤 萬七得而復失,https://news.cnyes.com/news/id/4833524
2022-03-16 11:13,泰昇-KY估3月營收可望回升,https://news.cnyes.com/news/id/4833550
2022-03-16 11:10,存股族無懼外資賣超 台股基金霸主元大投信資產規模再創8367億元新高,https://news.cnyes.com/news/id/4833552
2022-03-16 11:10,〈台幣〉台股漲勢收斂 匯價升轉貶弱勢盤整,https://news.cnyes.com/news/id/4833521
2022-03-16 11:09,〈國際金屬飆漲〉鎳期貨今恢復交易 LME成立百餘年首設5%漲跌幅限制 ,https://news.cnyes.com/news/id/4833420
2022-03-16 10:59,台股再掀股王爭霸戰 信驊一度擠下矽力-KY登寶座,https://news.cnyes.com/news/id/4833523
2022-03-16 10:43,Hycroft過去一周暴漲三倍 AMC宣布投資前股價、成交量就已狂飆,https://news.cnyes.com/news/id/4833419
2022-03-16 10:31,美國政府沒錢買藥了？新冠藥面臨斷供威脅,https://news.cnyes.com/news/id/4833480
2022-03-16 10:29,野村投信2022年3月資產配置與投資建議,https://news.cnyes.com/news/id/4833509
2022-03-16 10:25,〈財委會質詢〉財長：台股基本面穩健 國安基金密切關注資金動態,https://news.cnyes.com/news/id/4833484
2022-03-16 10:20,紐西蘭將提前開放邊境 盼觀光客湧入振興經濟,https://news.cnyes.com/news/id/4833478
2022-03-16 10:09,亞馬遜推元宇宙遊戲 訓練大眾使用AWS 巴隆列10大潛力成長股,https://news.cnyes.com/news/id/4833416
2022-03-16 10:00,差價合約CFD教學 最適合小資初學的外匯平台推薦,https://news.cnyes.com/news/id/4832473
2022-03-16 09:30,〈商品報價〉俄國限制出口 小麥期貨強漲5.3%,https://news.cnyes.com/news/id/4833443
2022-03-16 09:24,Meta祖克柏：Instagram將在近期引入NFT技術,https://news.cnyes.com/news/id/4833428
2022-03-16 09:12,不畏外資連十七賣 台積電開盤秒填息,https://news.cnyes.com/news/id/4833476
2022-03-16 09:12,不必再調時鐘了 美國參院通過夏令時間永久化法案,https://news.cnyes.com/news/id/4833431
2022-03-16 09:07,〈商品報價〉小型船走跌拖累 BDI終止連七漲,https://news.cnyes.com/news/id/4833442
2022-03-16 09:01,華爾街鬆口氣！拉斯金放棄Fed金融監理副主席提名 拜登可能另找溫和派,https://news.cnyes.com/news/id/4833412
2022-03-16 08:18,〈俄烏衝突〉俄羅斯制裁美國！拜登、國務卿等13人全列黑名單,https://news.cnyes.com/news/id/4833401
2022-03-16 08:16,〈台股盤前〉美股止穩多方緊張情緒緩和 重新挑戰5日線反壓,https://news.cnyes.com/news/id/4833441
2022-03-16 08:00,操盤手看台股：壓低換倉！留意非電股的回測契機,https://news.cnyes.com/news/id/4832695
2022-03-16 07:41,美股重點新聞摘要2022年03月16日,https://news.cnyes.com/news/id/4833429
2022-03-16 07:39,市場反應熱烈！凱迪拉克首款純電動車Lyriq 下周投產 趕春季前發布,https://news.cnyes.com/news/id/4833411
2022-03-16 07:33,郭明錤爆料：蘋果AppleCar團隊已解散一段時間,https://news.cnyes.com/news/id/4833402
2022-03-16 07:26,〈俄烏衝突〉俄羅斯倒債危機迫在眉睫 惠譽：以盧布支付美元債息仍構成違約,https://news.cnyes.com/news/id/4833427
2022-03-16 07:17,削弱美元地位？沙國擬開放銷往中國石油以人民幣計價 ,https://news.cnyes.com/news/id/4833413
2022-03-16 06:10,〈紐約匯市〉國際油價回落 美元微升 歐元尾盤震盪,https://news.cnyes.com/news/id/4833408
2022-03-16 05:50,〈美股盤後〉聯準會升息在即 科技股回神 道瓊收紅近600點,https://news.cnyes.com/news/id/4833291
2022-03-16 05:42,〈貴金屬盤後〉消化美國PPI並觀望Fed會議 黃金連三黑收在近兩周低點,https://news.cnyes.com/news/id/4833410
2022-03-16 05:42,〈能源盤後〉中國各地封城 OPEC評估需求預期 原油落入熊市 WTI跌破100美元,https://news.cnyes.com/news/id/4833277
2022-03-16 05:10,〈台股盤前要聞〉長榮史上首度減資、三星回頭衝刺成熟製程 今日必看財經新聞,https://news.cnyes.com/news/id/4833103
2022-03-16 04:50,【袁志峰專欄】港股極度超賣，可博反彈,https://news.cnyes.com/news/id/4833276
2022-03-16 02:57,〈俄烏衝突〉拜登下周將赴歐洲參加北約峰會 討論俄烏戰事,https://news.cnyes.com/news/id/4833385
2022-03-16 01:33,〈美股熱門股〉亞馬遜併米高梅交易 獲歐盟監管機構無條件批准,https://news.cnyes.com/news/id/4833384
2022-03-16 00:56,兩樣情 中華車獲利創高擬配息5.5元 裕日車EPS降至10年來低點,https://news.cnyes.com/news/id/4833296
2022-03-16 00:44,微軟投資區塊鏈公司ConsenSys 進軍Web3領域,https://news.cnyes.com/news/id/4833297
2022-03-17 22:35,〈觀察〉央行算盤打得精 提前升息除了抗通膨還有三大謀略,https://news.cnyes.com/news/id/4835334
2022-03-17 22:33,內、外資金動能充沛 越股止穩年線上 投資價值浮現,https://news.cnyes.com/news/id/4835425
2022-03-17 22:33,智邦去年EPS 8.44元創歷史第三高 擬配息6元,https://news.cnyes.com/news/id/4835411
2022-03-17 22:32,同欣電去年獲利年增90.56% EPS 15.49元,https://news.cnyes.com/news/id/4835410
2022-03-17 22:22,拿下洛基和007情報員 亞馬遜完成收購米高梅,https://news.cnyes.com/news/id/4835476
2022-03-17 21:56,〈美股早盤〉俄烏談判進展被潑冷水 Fed啟動升息循環 美股開低,https://news.cnyes.com/news/id/4835243
2022-03-17 21:24,俄烏門市持續關閉 大摩調降麥當勞目標價,https://news.cnyes.com/news/id/4835447
2022-03-17 21:13,莫德納CEO在疫情期間售股獲利逾4億美元,https://news.cnyes.com/news/id/4835442
2022-03-17 21:03,美初領失業金人數下滑至21.4萬 創今年以來最低,https://news.cnyes.com/news/id/4835327
2022-03-17 20:24,烏克蘭戰火引發通膨憂慮 英國央行連3月升息,https://news.cnyes.com/news/id/4835415
2022-03-17 20:22,消化Fed升息效應 美債殖利率下跌,https://news.cnyes.com/news/id/4835409
2022-03-17 20:21,微軟歐洲雲端服務 遭競爭對手反壟斷投訴,https://news.cnyes.com/news/id/4835404
2022-03-17 20:18,〈央行理監事會〉我是否跟進美升息循環？央行：單靠利率工具效果有限,https://news.cnyes.com/news/id/4835414
2022-03-17 20:10,鉅亨美股雷達：市場持續關注俄烏戰事 美將公布失業金數據,https://news.cnyes.com/news/id/4834903
2022-03-17 20:05,台塑越鋼5月盤價揚 亞洲鋼市升溫,https://news.cnyes.com/news/id/4835408
2022-03-17 19:54,菱生去年EPS 2.35元飆新高 睽違3年來再度配息,https://news.cnyes.com/news/id/4835407
2022-03-17 19:53,撼訊去年三率三升ESP 24元寫新猷 擬配11元股利,https://news.cnyes.com/news/id/4835406
2022-03-17 19:47,傳中證監考慮准許美國檢查較不敏感公司審計底稿,https://news.cnyes.com/news/id/4835359
2022-03-17 19:45,振樺電去年Q4純益寫13季最佳 全年EPS 6.21元擬配息4.5元,https://news.cnyes.com/news/id/4835362
2022-03-17 19:44,長華*去年獲利年增73% EPS 2.54元,https://news.cnyes.com/news/id/4835358
2022-03-17 19:43,奇鋐去年每股賺8.21元 擬配4.3元股利雙創高,https://news.cnyes.com/news/id/4835357
2022-03-17 19:42,佰鴻去年EPS 1.45元 創10年來新高,https://news.cnyes.com/news/id/4835335
2022-03-17 19:40,〈中美晶法說〉擴增20%太陽能電池產能 估明年初開出,https://news.cnyes.com/news/id/4835330
2022-03-17 19:39,美喆-KY去年獲利下滑EPS 1.04元 擬配0.7元股息,https://news.cnyes.com/news/id/4835333
2022-03-17 19:32,因應未來擴產需求 力成斥7.45億元買廠,https://news.cnyes.com/news/id/4835329
2022-03-17 19:31,網路投保在後疫情時代竄起 三大險種最熱賣,https://news.cnyes.com/news/id/4835328
2022-03-17 19:30,長榮減資六成 航運股走國巨減資後狂飆模式？,https://news.cnyes.com/news/id/4834821
2022-03-17 19:30,〈央行理監事會〉升息1碼打擊通膨 楊金龍定調朝緊縮方向前進,https://news.cnyes.com/news/id/4835332
2022-03-17 19:19,凌巨去年終結連三年虧損 每股賺0.21元,https://news.cnyes.com/news/id/4835325
2022-03-17 19:08,系統電去年EPS 0.62元 5年來首度虧轉盈,https://news.cnyes.com/news/id/4835245
2022-03-17 18:48,〈中美晶法說〉首揭露6吋SiC基板量產規模 估明年月產能翻倍達1萬片,https://news.cnyes.com/news/id/4835133
2022-03-17 18:48,〈房產〉房仲：接下來重頭戲在觀察預售屋禁換約政策,https://news.cnyes.com/news/id/4835132
2022-03-17 18:42,國巨去年EPS 46.46元寫次高 配息加減資每股可領12元,https://news.cnyes.com/news/id/4835131
2022-03-17 18:36,台灣5G影音體驗亞洲居冠 上傳、下載速度位居第二,https://news.cnyes.com/news/id/4835123
2022-03-17 18:33,〈央行理監事會〉房貸族負擔增 升一碼每年利息約增加1.9萬元,https://news.cnyes.com/news/id/4835125
2022-03-17 18:14,華星光去年虧損擴大 每股虧2.2元,https://news.cnyes.com/news/id/4835122
2022-03-17 18:04,南科光學大廠營業秘密遭竊 起訴3人沒收1822萬元不法所得,https://news.cnyes.com/news/id/4835114
2022-03-17 17:59,外資回補台積電逾2萬張、終止連18賣 操作面板雙虎不同調,https://news.cnyes.com/news/id/4835118
2022-03-17 17:53,〈日本福島大地震〉台勝科母公司勝高 生產未受影響,https://news.cnyes.com/news/id/4835116
2022-03-17 17:50,台美齊升息 金融業手握26兆元債券部位面臨短空壓力,https://news.cnyes.com/news/id/4835115
2022-03-17 17:45,時隔5年再出手 國巨擬辦理現金減資2成,https://news.cnyes.com/news/id/4834999
2022-03-17 17:44,櫻花去年獲利創高EPS 4.62元 Q2起擬陸續漲價,https://news.cnyes.com/news/id/4834998
2022-03-17 17:42,〈中美晶法說〉去年獲利年增8% EPS 11.62元創新高,https://news.cnyes.com/news/id/4834996
2022-03-17 17:40,豐田下修第2季全球生產計畫 預估每月生產80萬台,https://news.cnyes.com/news/id/4834833
2022-03-17 17:30,巴菲特連續買入 波克夏增持西方石油至14.6%,https://news.cnyes.com/news/id/4834772
2022-03-17 17:29,保瑞聯邦與香港澳美製藥 簽訂帕金森氏症藥大中華經銷合約,https://news.cnyes.com/news/id/4834993
2022-03-17 17:23,〈鎳市動盪〉LME鎳價以跌停8%開盤 交易系統再出狀況 連兩日陷於混亂,https://news.cnyes.com/news/id/4834987
2022-03-17 17:05,宏碁智醫與香港地球集團簽約 眼科AI輔助軟體進軍香港,https://news.cnyes.com/news/id/4834988
2022-03-17 17:04,〈日本福島大地震〉SONY三座工廠停工 SUMCO晶圓工廠維持運作,https://news.cnyes.com/news/id/4834771
2022-03-17 17:00,〈台幣〉熱錢回流 爆量強彈1.69角收28.456元 收復近3日失土,https://news.cnyes.com/news/id/4834986
2022-03-17 16:49,信邦首季營收估創高 毛利率回升獲利同締新猷,https://news.cnyes.com/news/id/4834927
2022-03-17 16:44,銀行業財報明年起全面採API申報 可帶來四大效益,https://news.cnyes.com/news/id/4834908
2022-03-17 16:43,一周漲三次！特斯拉再度調漲中國市場售價,https://news.cnyes.com/news/id/4834895
2022-03-17 16:31,〈央行理監事會〉向通膨宣戰!  央行宣布升息1碼,https://news.cnyes.com/news/id/4834824
2022-03-17 16:30,消費投資巨頭警告：1970年代停滯性通膨恐重現江湖,https://news.cnyes.com/news/id/4834896
2022-03-17 16:23,氣立去年獲利大增逾7成EPS3.5元 擬配發1.8元股息,https://news.cnyes.com/news/id/4834901
2022-03-17 16:16,〈陸港盤後〉北京出手穩市場 港股再狂漲逾千點,https://news.cnyes.com/news/id/4834831
2022-03-17 16:15,神隆針劑廠下周獲美FDA查廠 營運貢獻明年顯現,https://news.cnyes.com/news/id/4834898
2022-03-17 16:00,首家驅動IC股利出爐 矽創去年大賺5個股本 殖利率衝上10%,https://news.cnyes.com/news/id/4834882
2022-03-17 15:54,〈緯軟展望〉將擴大攬才 中長期員工人數上看2萬人,https://news.cnyes.com/news/id/4834881
2022-03-17 15:50,美國經濟警鐘響起 5年期與10年期美債殖利率曲線倒掛,https://news.cnyes.com/news/id/4834822
2022-03-17 15:41,比特幣大多頭：今年比特幣價格預估落在3萬美元至5萬美元之間波動,https://news.cnyes.com/news/id/4834721
2022-03-17 15:37,利空逐步消化 電子族群將回盤勢要角,https://news.cnyes.com/news/id/4834830
2022-03-17 15:35,智崴獲美客戶體感遊樂設備訂單 喜迎歐美疫後復甦需求,https://news.cnyes.com/news/id/4834829
2022-03-17 15:24,〈緯軟展望〉大啖資訊委外需求訂單 今年營收增逾2成續創高,https://news.cnyes.com/news/id/4834731
2022-03-17 15:20,〈ESG大趨勢〉台灣大加入RE100 目標2040年100%使用再生能源,https://news.cnyes.com/news/id/4834773
2022-03-17 15:20,茂順去年獲利改寫新高EPS 6.49元 擬發5元股息,https://news.cnyes.com/news/id/4834766
