時間,標題,連結
2021-06-24 19:25,不滿澳洲實施反傾銷及反補貼措施 中國狀告WTO,https://news.cnyes.com/news/id/4665089
2021-06-24 19:24,Visa宣布以22億美元收購瑞典金融科技公司Tink,https://news.cnyes.com/news/id/4665091
2021-06-24 19:22,燃油幫浦及方向機柱設計有瑕疵 大發召回逾111萬輛汽車,https://news.cnyes.com/news/id/4665045
2021-06-24 19:20,德國6月商業景氣指數升至101.8 優於市場預期,https://news.cnyes.com/news/id/4665035
2021-06-24 19:14,日立與BW Ideol簽合作備忘錄 將開發離岸風電用變電所,https://news.cnyes.com/news/id/4664988
2021-06-24 19:12,專家：黃金最佳買點未到 仍可能持續下跌,https://news.cnyes.com/news/id/4664894
2021-06-24 19:10,華爾街多頭：科技股近期出色表現 夏季可望避免回檔,https://news.cnyes.com/news/id/4664889
2021-06-24 19:07,〈IPO市場概況〉疫苗助攻 上半年全球IPO件數、籌資金額翻倍增,https://news.cnyes.com/news/id/4665199
2021-06-24 19:03,宅配通5月獲利3200萬元 年增68% Q2獲利樂觀,https://news.cnyes.com/news/id/4665201
2021-06-24 18:56,壽險業今年大賺2220億元超車去年 單月淨值卻蒸發逾500億元,https://news.cnyes.com/news/id/4665200
2021-06-24 18:54,壽險持有台股市值創歷史次高 5月逢低搶進178億元,https://news.cnyes.com/news/id/4665197
2021-06-24 18:48,出口商拋匯 台幣終結連7貶 量縮微升收28.002元,https://news.cnyes.com/news/id/4665156
2021-06-24 18:46,PIDA籌辦第三代化合物半導體課程 徐秀蘭、陳進財助陣,https://news.cnyes.com/news/id/4665154
2021-06-24 18:45,〈房產〉新北環狀線板新站聯開案啟動招商 估引進39億投資金額,https://news.cnyes.com/news/id/4665152
2021-06-24 18:43,〈居家檢測夯〉萊鎂醫首批出貨鎖定企業 後續有望上架連鎖藥局,https://news.cnyes.com/news/id/4665148
2021-06-24 18:34,上櫃ESG成長報酬指數半導體占大宗 報酬率17%跑贏大盤,https://news.cnyes.com/news/id/4665143
2021-06-24 18:33,聯亞藥掛牌連兩天狂飆 超車高端被疑炒作 金管會將查,https://news.cnyes.com/news/id/4665147
2021-06-24 18:32,全家打造便利生活暨金融支付生態圈 目標Q4上線,https://news.cnyes.com/news/id/4665146
2021-06-24 18:31,外資卡位記憶體、傳產族群 狙擊面板三虎,https://news.cnyes.com/news/id/4665145
2021-06-24 18:28,四大國營事業 去年獎金最高可領4.4個月,https://news.cnyes.com/news/id/4665141
2021-06-24 18:27,IC缺料問題逐步緩解 韋僑接單暢旺 下半年營運不淡,https://news.cnyes.com/news/id/4665139
2021-06-24 17:54,全聯全支付預計年底前上線 二大新服務蓄勢待發,https://news.cnyes.com/news/id/4665102
2021-06-24 17:52,歐盟放寬旅遊限制 嘉泥旅宿事業下半年回溫,https://news.cnyes.com/news/id/4665104
2021-06-24 17:50,擬取消分流上班 京元電：已加大空間 取代居家辦公,https://news.cnyes.com/news/id/4665106
2021-06-24 17:45,傳最快下周新冠疫苗解盲 聯亞藥：依規定公告,https://news.cnyes.com/news/id/4665103
2021-06-24 17:38,談台積電疫苗採購進度 張淑芬：自己也很關心,https://news.cnyes.com/news/id/4665098
2021-06-24 17:37,清大攜手圖靈鏈 發出全國首張區塊鏈加密數位畢業證書,https://news.cnyes.com/news/id/4665097
2021-06-24 17:30,資金行情熱 5月M1B年增率創次高 證券劃撥存款餘額衝破3兆元,https://news.cnyes.com/news/id/4665096
2021-06-24 17:26,〈紓困4.0啟動〉取消6月夏月電價、電費減免 台電估吸收61億元,https://news.cnyes.com/news/id/4665094
2021-06-24 17:25,美喆-KY台南新廠Q4試量產 現金股利訂7/21除息,https://news.cnyes.com/news/id/4665090
2021-06-24 17:21,電子支付市場再加入「兩強」 全聯、全家參戰,https://news.cnyes.com/news/id/4665055
2021-06-24 17:10,【郭恭克專欄】物價情勢看漲未至惡性通膨階段 股權投資仍有可為,https://news.cnyes.com/news/id/4665034
2021-06-24 17:08,〈居家檢測夯〉達亞核酸檢測下周診所藥局上架 營收看增,https://news.cnyes.com/news/id/4665056
2021-06-24 17:06,光磊私募案添變數 台灣日亞化沒把握能參與私募,https://news.cnyes.com/news/id/4665049
2021-06-24 17:06,科定虛實並進搶進中國大陸建材市場大餅 擬設新據點,https://news.cnyes.com/news/id/4665053
2021-06-24 17:01,〈陸港盤後〉證券、銀行撐人氣 上證收高四連紅,https://news.cnyes.com/news/id/4665036
2021-06-24 16:57,〈國內疫情升溫〉宏碁推視訊診療軟體 華碩備妥防疫筆電,https://news.cnyes.com/news/id/4665051
2021-06-24 16:38,〈IPO市場概況〉疫情攪局 台股上半年僅14家企業掛牌 籌資139億元,https://news.cnyes.com/news/id/4665040
2021-06-24 16:36,小型電子期一口金額僅現行的1/8 下周掛牌上市,https://news.cnyes.com/news/id/4665037
2021-06-24 16:27,航運股自結 捷迅5月獲利持平 陸海單月賺贏Q1,https://news.cnyes.com/news/id/4665030
2021-06-24 16:25,無薪假破萬人創近7個月新高 住宿餐飲業淪重災區,https://news.cnyes.com/news/id/4665026
2021-06-24 16:13,〈紓困4.0啟動〉國發會加碼補貼新創利息 逾3000家業者符資格,https://news.cnyes.com/news/id/4664991
2021-06-24 16:10,台股基金前15強績效出爐 這兩家投信各入榜4檔最旺,https://news.cnyes.com/news/id/4664989
2021-06-24 15:25,鴻海訂7/22除息、8/20發股利 將發出554.52億元現金,https://news.cnyes.com/news/id/4664946
2021-06-24 15:03,台股站上17400點 外資連2日加碼 三大法人買超70.98億元,https://news.cnyes.com/news/id/4664944
2021-06-24 14:44,〈台股盤後〉航運揚帆領航 鋼鐵續撐盤 站上17400點攀近月新高,https://news.cnyes.com/news/id/4664908
2021-06-24 14:10,搞丟Dunkin’大客戶 超越肉類盤後下挫2%,https://news.cnyes.com/news/id/4664768
2021-06-24 14:00,日本ZIPAIR將新闢台北航線 看好觀光及半導體載貨需求,https://news.cnyes.com/news/id/4664886
2021-06-24 13:50,〈錸寶展望〉轉投資搭防疫商機 代工防疫產品訂單暴增十倍,https://news.cnyes.com/news/id/4664891
2021-06-24 13:50,中國狂掃半導體生產設備 三星、海力士緊張,https://news.cnyes.com/news/id/4664870
2021-06-24 13:42,航運股觸礁後再揚帆 台股漲71點收17407點,https://news.cnyes.com/news/id/4664900
2021-06-24 13:34,產品利差維持高檔 中石化Q2 EPS可望攀近11季新高,https://news.cnyes.com/news/id/4664895
2021-06-24 13:24,〈錸寶展望〉訂單已談到明年 電池模組業務下半年貢獻營運,https://news.cnyes.com/news/id/4664888
2021-06-24 13:22,憂供應鏈因短缺瘋狂擴產 長華董事長黃嘉能：市場修正難以避免,https://news.cnyes.com/news/id/4664858
2021-06-24 13:13,聯準會轉鷹通膨蠢動 成熟、新興市場經濟表現分歧,https://news.cnyes.com/news/id/4664893
2021-06-24 13:00,原油價漲OPEC+要出手了？沙國能源部長：先確定是需求還是炒作,https://news.cnyes.com/news/id/4664753
2021-06-24 12:54,〈紓困4.0啟動〉部分工時者發放1萬元補貼 精進方案新增108萬人次受惠,https://news.cnyes.com/news/id/4664842
2021-06-24 12:52,MIH線上大會炒熱車用 自駕車加速成長帶旺三大產業,https://news.cnyes.com/news/id/4664879
2021-06-24 12:50,百健、衛采阿茲海默新藥 獲FDA指定為突破性療法,https://news.cnyes.com/news/id/4664805
2021-06-24 12:40,晶片短缺正在改善 UBS：汽車業最壞時期已過 Q2表現將優於預期,https://news.cnyes.com/news/id/4664807
2021-06-24 12:40,Gogoro結盟鴻海 大亞為最大漆包線供應商訂單可望大增,https://news.cnyes.com/news/id/4664857
2021-06-24 12:30,比特幣3萬美元防衛戰！防線一破就下探「生死關頭」2.5萬美元,https://news.cnyes.com/news/id/4664765
2021-06-24 12:29,資金淹腳目 全球併購交易年增2.3倍,https://news.cnyes.com/news/id/4664784
2021-06-24 12:09,葉倫：隨著供應鏈問題趨緩 年底通膨將回落至2%,https://news.cnyes.com/news/id/4664806
2021-06-24 12:04,〈紓困4.0啟動〉政院拍板 取消住宅6月夏月電價、勞工紓困貸款名額加碼,https://news.cnyes.com/news/id/4664872
2021-06-24 11:53,疫情催化行動支付使用意願 75%消費者使用頻率增加,https://news.cnyes.com/news/id/4664869
2021-06-24 11:41,王品拚外帶外送穩住營收 下半年可望穩健回升,https://news.cnyes.com/news/id/4664852
2021-06-24 11:32,霖宏汽車及工業板接單滿到Q4 全年營收衝次高,https://news.cnyes.com/news/id/4664851
2021-06-24 11:28,立訊搶攻iPhone 和碩印度廠下半年產能開出迎戰,https://news.cnyes.com/news/id/4664850
2021-06-24 11:22,跌跌不休 中國水泥報價無止跌跡象,https://news.cnyes.com/news/id/4664769
2021-06-24 11:20,WSJ：傳長賜輪日本船東與運河當局達成初步協議 賠償2億美元,https://news.cnyes.com/news/id/4664817
2021-06-24 11:10,涉逃稅遭引渡回美 防毒軟體之父西班牙獄中身亡 ,https://news.cnyes.com/news/id/4664777
2021-06-24 11:07,SEMI攜手台積電慈善基金會 號召募捐零接觸採檢站,https://news.cnyes.com/news/id/4664836
2021-06-24 11:03,NBC環球：東京奧運廣告主超過120家 創歷史新高！,https://news.cnyes.com/news/id/4664804
2021-06-24 11:02,SK海力士強化8吋代工廠實力 併購、招募一次來,https://news.cnyes.com/news/id/4664787
2021-06-24 10:51,〈台股盤中〉資金再度追捧航運、鋼鐵 中小股助威多頭攻勢,https://news.cnyes.com/news/id/4664834
2021-06-24 10:49,美國要升息了？該如何因應？,https://news.cnyes.com/news/id/4664818
2021-06-24 10:40,第二劑惹禍？美CDC證實年輕男子接種mRNA疫苗易患心肌炎 莫德納挫逾4%,https://news.cnyes.com/news/id/4664763
2021-06-24 10:39,人民幣中間價連八貶 調貶逾200基點 創七周新低,https://news.cnyes.com/news/id/4664814
2021-06-24 10:30,比特幣站回3.2萬美元 能否脫離險境仍有待觀察,https://news.cnyes.com/news/id/4664803
2021-06-24 10:20,取消救濟鼓勵就業效果不彰 Indeed：這些州勞工找工作意願反而較低,https://news.cnyes.com/news/id/4664746
2021-06-24 10:11,美NIH啟動MOMI-VAX計畫 研究孕婦接種疫苗後的影響,https://news.cnyes.com/news/id/4664752
2021-06-24 09:53,美國5月房價中值創新高 首度突破35萬美元,https://news.cnyes.com/news/id/4664802
2021-06-24 09:30,盛弘受花蓮、南投政府委託採購BNT疫苗 今赴食藥署提出申請,https://news.cnyes.com/news/id/4664783
2021-06-24 09:11,Lalamove擬搭中企赴美IPO潮 目標估值100億美元,https://news.cnyes.com/news/id/4664758
2021-06-24 09:06,【Wen姐筆記】三級警戒延長 自營大反撲？電子開派對 航海王洗碗？,https://news.cnyes.com/news/id/4664801
2021-06-24 08:31,〈美股熱門股〉美國製造指數出爐！特斯拉、福特奪冠亞 股價雙雙大漲,https://news.cnyes.com/news/id/4664744
2021-06-24 08:28,郭明錤：今年iPhone出貨上看2.4億支 立訊受惠深,https://news.cnyes.com/news/id/4664774
2021-06-24 08:01,〈台股盤前〉美國那指再創新高 台股電子族群絕非一日行情,https://news.cnyes.com/news/id/4664773
2021-06-24 08:01,加速串流發展！美媒體巨擘康卡斯特擬與ViacomCBS合作或收購Roku,https://news.cnyes.com/news/id/4664747
2021-06-24 07:53,盤前財經大事搶先讀2021年06月24日,https://news.cnyes.com/news/id/4664770
2021-06-24 07:46,「鷹聲」此起彼落！Fed多位官員研判2022年升息,https://news.cnyes.com/news/id/4664743
2021-06-24 07:18,非洲電信集團MTN、中興通訊 遭美指控援助伊拉克恐攻,https://news.cnyes.com/news/id/4664766
2021-06-24 07:00,【邱志昌專欄】被降評股大漲？最風光股慘跌？？,https://news.cnyes.com/news/id/4664719
2021-06-24 06:53,〈貴金屬盤後〉鮑爾謹慎發言 美元自高點回落 黃金收登一週高點,https://news.cnyes.com/news/id/4664762
2021-06-24 06:51,美CDC：輝瑞、Moderna疫苗出現心肌炎或心包膜炎的副作用,https://news.cnyes.com/news/id/4664748
2021-06-24 06:27,〈紐約匯市〉Fed官員釋鷹派訊號 美元三日來首升,https://news.cnyes.com/news/id/4664745
2021-06-24 06:16,美再祭中貿易黑名單！瞄準新疆多晶矽生產商等5家中國實體,https://news.cnyes.com/news/id/4664760
2021-06-24 06:09,〈能源盤後〉美原油庫存大減近800萬桶 連5週下降 激勵油價 Brent收登75美元上方,https://news.cnyes.com/news/id/4664761
2021-06-24 06:02,美ITC判定台、韓、泰、越進口輪胎造成實質損害 將頒反傾銷稅命令,https://news.cnyes.com/news/id/4664751
2021-06-24 05:33,〈美股盤後〉Fed官員接連放鷹 道瓊、標普紅翻黑,https://news.cnyes.com/news/id/4664728
2021-06-24 05:22,【袁志峰專欄】南向資金撒退，後市不宜太樂觀,https://news.cnyes.com/news/id/4664759
2021-06-24 05:10,〈台股盤前要聞〉華邦電Q2獲利拚翻倍、鴻海結盟Gogoro 今日必看財經新聞,https://news.cnyes.com/news/id/4664696
2021-06-24 04:21,美最高法院裁決FHFA違憲！房地美、房利美暴跌逾30%,https://news.cnyes.com/news/id/4664730
2021-06-24 01:08,再捐41億美元做慈善！ 股神巴菲特：這是一個里程碑,https://news.cnyes.com/news/id/4664733
2021-06-24 00:46,科技業競相佈局綠能 亞馬遜將宣布採購1.5 GW可再生能源,https://news.cnyes.com/news/id/4664580
2021-06-25 22:20,野村預警：未來3年台灣等6國 可能會爆發金融危機,https://news.cnyes.com/news/id/4665824
2021-06-25 22:11,何必糾結傳產VS科技股  下半年鎖定「半年報佳」股？,https://news.cnyes.com/news/id/4665834
2021-06-25 22:04,百度ADR跳漲！旗下晶片業務成立獨立公司「崑崙芯」,https://news.cnyes.com/news/id/4665825
2021-06-25 21:51,〈美股早盤〉美股高開 Nike財測優領漲道瓊 標普500再攀新高,https://news.cnyes.com/news/id/4665579
2021-06-25 20:51,美國5月核心PCE年增3.4%符預期 續刷30年新高,https://news.cnyes.com/news/id/4665815
2021-06-25 20:49,嘉澤斥逾3億元越南購地 為設廠做準備,https://news.cnyes.com/news/id/4665819
2021-06-25 20:49,勞工紓困兩周核貸量69萬件 中信銀承作11萬餘件居冠,https://news.cnyes.com/news/id/4665813
2021-06-25 20:48,〈MIH聯盟成立〉預計8月開始運作 成立工作小組專注下一代移動解決方案,https://news.cnyes.com/news/id/4665808
2021-06-25 20:47,安馳簽訂近17億元聯貸 充實中期營運週轉金,https://news.cnyes.com/news/id/4665807
2021-06-25 20:47,綜所稅申報倒數計時 近9成完成申報,https://news.cnyes.com/news/id/4665798
2021-06-25 20:46,傳奇擴大海外市場布局 手遊新作下半年推國際版,https://news.cnyes.com/news/id/4665796
2021-06-25 20:44,外資買超金融股居多 大力減碼群創及友達,https://news.cnyes.com/news/id/4665614
2021-06-25 20:30,鉅亨美股雷達：小鵬汽車將在港上市、微軟Windows 11後市看俏,https://news.cnyes.com/news/id/4665567
2021-06-25 20:16,維珍銀河獲FAA核准提供太空商業旅行服務 盤前跳漲20%,https://news.cnyes.com/news/id/4665800
2021-06-25 20:15,7月新制一次看 實價登錄2.0、檸檬車條款、安心生養利多,https://news.cnyes.com/news/id/4665617
2021-06-25 20:01,〈國內疫情升溫〉日亞化攜手光磊挺醫護 捐22台呼吸器,https://news.cnyes.com/news/id/4665721
2021-06-25 19:47,〈美股盤前要聞〉拜登達成基建協議 美股期貨走升,https://news.cnyes.com/news/id/4665612
2021-06-25 19:17,美銀：未來2-4年美國通膨仍將處於高位,https://news.cnyes.com/news/id/4665722
2021-06-25 19:01,5月購屋貸款餘額創新高 年增幅逼近10%近15年來首見,https://news.cnyes.com/news/id/4665716
2021-06-25 18:36,睽違五年 台美重啟TIFA會議6/30登場,https://news.cnyes.com/news/id/4665718
2021-06-25 18:35,東鹼5月純益年增2.4倍 每股賺0.15元,https://news.cnyes.com/news/id/4665715
2021-06-25 18:24,元大電動車N搭上飆風列車 增7減5全新成分股出列,https://news.cnyes.com/news/id/4665620
2021-06-25 18:23,優化台股交易制度  證交所宣布2大措施下周上路,https://news.cnyes.com/news/id/4665619
2021-06-25 18:15,出口激增+股債買氣旺 中國外匯存底首度突破1兆美元,https://news.cnyes.com/news/id/4665607
2021-06-25 17:39,迷因股恐摧毀投資 傳奇投資人葛拉漢指出3大泡沫股,https://news.cnyes.com/news/id/4665561
2021-06-25 17:29,SCFI指數續漲近1% 美東線運價再創高 歐洲線反彈2%,https://news.cnyes.com/news/id/4665611
2021-06-25 17:28,經濟部再通過6家企業擴大投資台灣24億元,https://news.cnyes.com/news/id/4665602
2021-06-25 17:28,〈國泰投資展望〉估通膨將「校正回歸」 股市若閃崩靠一招化解,https://news.cnyes.com/news/id/4665608
2021-06-25 17:27,央行人事異動 發行局和國庫局長由鄧延達、賀培真調升,https://news.cnyes.com/news/id/4665605
2021-06-25 17:26,聯亞生技27日召開記者會 市場推測將公布新冠疫苗試驗結果,https://news.cnyes.com/news/id/4665610
2021-06-25 17:24,美國連23季蟬聯我最大曝險國 直接風險餘額首次衝破千億美元,https://news.cnyes.com/news/id/4665577
2021-06-25 17:23,〈國泰投資展望〉股市泡沫敲警鐘？霍華．馬克斯投資術大公開,https://news.cnyes.com/news/id/4665569
2021-06-25 17:22,工研院成立台商技術服務中心 五面向協助產業轉型升級,https://news.cnyes.com/news/id/4665566
2021-06-25 17:00,法興空頭Edwards：聯準會催生巨大泡沫 造成利率永遠無法正常化,https://news.cnyes.com/news/id/4665570
2021-06-25 16:37,〈房產〉5月房地合一稅收達15.9億元創實施後單月次高 台中市貢獻居冠,https://news.cnyes.com/news/id/4665563
2021-06-25 16:37,〈陸港盤後〉科技帶頭衝 恒指突破壓力站上29000點大關,https://news.cnyes.com/news/id/4665446
2021-06-25 16:35,合晶楊梅廠將進行3天歲修 去瓶頸後月產能提升1成,https://news.cnyes.com/news/id/4665562
2021-06-25 16:33,谷歌與信實集團 在印度合推低價手機JioPhone,https://news.cnyes.com/news/id/4665400
2021-06-25 16:20,〈新疆多晶矽遭制裁〉分析師：美國禁令對中國太陽能產業影響溫和,https://news.cnyes.com/news/id/4665511
2021-06-25 16:02,德國7月消費者信心升至-0.3 好於市場預期,https://news.cnyes.com/news/id/4665449
2021-06-25 15:50,調查：日本人口持續減少 自1950年後首度跌出世界前十,https://news.cnyes.com/news/id/4665447
2021-06-25 15:42,〈國內疫情升溫〉祖孫確診Delta變異株 英國、秘魯等7國入境者集中檢疫,https://news.cnyes.com/news/id/4665505
2021-06-25 15:42,〈MIH聯盟成立〉劉揚偉：聯盟目標縮短電動車一半開發時間及成本,https://news.cnyes.com/news/id/4665503
2021-06-25 15:40,兆豐投顧估台股Q3有望再戰新高 Q4面臨修正,https://news.cnyes.com/news/id/4665504
2021-06-25 15:40,分析師：看好黃金前景 金價明年有望升至2100美元,https://news.cnyes.com/news/id/4665422
2021-06-25 15:38,圓展視訊會議系統、攝影機獲Zoom認證 市占可望擴大,https://news.cnyes.com/news/id/4665497
2021-06-25 15:29,比特大陸證實停售全新礦機 以利二手市場因應北京禁令,https://news.cnyes.com/news/id/4665502
2021-06-25 15:10,誰是銀行界新威脅？花旗：零售巨擘沃爾瑪,https://news.cnyes.com/news/id/4665282
2021-06-25 15:01,台股攻克17500點 外資連3買 三大法人買超135.32億元,https://news.cnyes.com/news/id/4665455
2021-06-25 15:00,小摩：大量灰度信託股票將解除鎖定 恐拖累比特幣續挫,https://news.cnyes.com/news/id/4665452
2021-06-25 14:41,〈MIH聯盟成立〉劉揚偉提3個承諾 鴻海電動車產品優先採用成員零組件,https://news.cnyes.com/news/id/4665454
2021-06-25 14:41,資金行情添柴火 高收益債資金規模變大,https://news.cnyes.com/news/id/4665451
2021-06-25 14:40,〈台股盤後〉電子、金融及傳產給力收漲95.03點 周線再收紅,https://news.cnyes.com/news/id/4665445
2021-06-25 14:33,義隆TDDI年底進量產 明年非筆電營收貢獻逾1成,https://news.cnyes.com/news/id/4665436
2021-06-25 14:32,感測元件產能滿載需求旺 鼎元6吋新廠Q3貢獻營收,https://news.cnyes.com/news/id/4665429
2021-06-25 14:30,法拉第未來合併案獲SEC批准 預計7月21日上市,https://news.cnyes.com/news/id/4665435
2021-06-25 14:10,調查：多數美國人拿紓困金投資迷因股 熱衷當沖交易,https://news.cnyes.com/news/id/4665289
2021-06-25 14:08,英國6月消費者信心指數維持在-9的歷史高點,https://news.cnyes.com/news/id/4665416
2021-06-25 13:53,美國府會達成1.2兆美元基建協議 暫未加稅、傳統交通建設是贏家,https://news.cnyes.com/news/id/4665291
2021-06-25 13:42,電金攜航運續衝關 台股漲95點收17502點 周線連6紅,https://news.cnyes.com/news/id/4665430
2021-06-25 13:40,俄羅斯計畫針對金屬出口課徵臨時關稅 希望抑制通膨,https://news.cnyes.com/news/id/4665426
2021-06-25 13:29,中國加速生產貨櫃 海運貨櫃短缺問題舒緩,https://news.cnyes.com/news/id/4665317
2021-06-25 13:13,〈焦點股〉鴻海MIH大會登場前夕 康普、美琪瑪強攻漲停,https://news.cnyes.com/news/id/4665424
2021-06-25 13:13,美系外資重申台郡買進評等 目標價調高至175元,https://news.cnyes.com/news/id/4665421
2021-06-25 13:08,南韓三星內部將推動疫苗施打 使用莫德納疫苗,https://news.cnyes.com/news/id/4665336
2021-06-25 12:56,太陽能下游抵制效應顯 G1單晶電池大跌逾4%,https://news.cnyes.com/news/id/4665419
2021-06-25 12:40,非關康卡斯特！麥格理力挺Roku：投資看到回報 股價遭低估,https://news.cnyes.com/news/id/4665290
2021-06-25 12:27,日本東奧雜音多 電視轉播需求仍增 有利面板雙虎,https://news.cnyes.com/news/id/4665415
2021-06-25 12:20,Luminar光達打入Volvo新款電動XC90 股價樂漲7%,https://news.cnyes.com/news/id/4665298
2021-06-25 12:10,輝瑞疫苗有效抗Delta病毒 以色列人員：保護力約9成,https://news.cnyes.com/news/id/4665280
2021-06-25 12:07,〈台經院看景氣〉看房市有三大支撐力道 市況短空中長穩,https://news.cnyes.com/news/id/4665399
2021-06-25 12:00,FOMO ETF打包熱門趨勢股 真的能治好錯失恐懼症？,https://news.cnyes.com/news/id/4665337
2021-06-25 11:48,日本捐助第2批100萬劑AZ疫苗 估7月中旬前抵台,https://news.cnyes.com/news/id/4665397
2021-06-25 11:40,瑞薩那珂工廠產能回到100% 出貨量估7月時恢復,https://news.cnyes.com/news/id/4665381
2021-06-25 11:38,Nike衝刺商機 年營收估破500億美元創高 儒鴻、遠東新受惠,https://news.cnyes.com/news/id/4665392
2021-06-25 11:35,張志誠觀點：航運、電子產業分流漲 7月台股新規劃,https://news.cnyes.com/news/id/4665396
2021-06-25 11:30,美國缺工問題短期難解 製造商仍面臨供應鏈瓶頸,https://news.cnyes.com/news/id/4665278
2021-06-25 11:26,節能家電退稅金額約55億元 冷暖氣機比重逾6成居冠,https://news.cnyes.com/news/id/4665391
2021-06-25 11:26,美系外資重申玉晶光買進評等 目標價調高到680元,https://news.cnyes.com/news/id/4665389
2021-06-25 11:22,百容半導體導線架訂單全塞爆 今明年將大擴產,https://news.cnyes.com/news/id/4665382
2021-06-25 11:16,微軟Win 11年底上線 筆電迎換機新動能,https://news.cnyes.com/news/id/4665385
2021-06-25 11:12,電動車鋰需求旺 全球第三大供應商贛鋒：年底恐出現供應缺口,https://news.cnyes.com/news/id/4665297
2021-06-25 11:05,〈台股盤中〉多頭搶「搭車上船」、小鋼炮噴火 指數最高漲近190點,https://news.cnyes.com/news/id/4665386
2021-06-25 10:53,〈新股IPO〉滴滴最高發行價每股14美元 估值逾600億美元,https://news.cnyes.com/news/id/4665303
2021-06-25 10:53,〈台經院看景氣〉三大產業5月營業氣候全面下跌 餐旅業者看壞未來半年,https://news.cnyes.com/news/id/4665365
2021-06-25 10:51,指揮中心拍板 新冠疫苗殘劑開放不限類別候補施打,https://news.cnyes.com/news/id/4665372
2021-06-25 10:45,特斯拉三天漲近10%幾乎收復今年失地 疲態將結束？,https://news.cnyes.com/news/id/4665285
2021-06-25 10:40,除權息旺季領紅包！ 鴻海集團股東購物節還有大禮拿,https://news.cnyes.com/news/id/4665296
2021-06-25 10:32,傳Panasonic在3月底前已出清特斯拉股票 可能大賺數千億日圓,https://news.cnyes.com/news/id/4665335
2021-06-25 10:24,壽險業響應紓困！五大類弱勢保戶7月起可享保單借款優惠,https://news.cnyes.com/news/id/4665363
2021-06-25 10:18,終止連八貶 人民幣中間價小升 80 基點,https://news.cnyes.com/news/id/4665345
2021-06-25 10:05,〈新疆多晶矽遭制裁〉首家台廠獲轉單 達能證實：正與客戶商談出口事宜,https://news.cnyes.com/news/id/4665033
2021-06-25 09:56,瑞信：經濟重啟全球今年GDP將成長5.9% 股票仍是首選,https://news.cnyes.com/news/id/4665272
2021-06-25 09:47,〈新股IPO〉小鵬港股認購啟動 每股180港元,https://news.cnyes.com/news/id/4665302
2021-06-25 09:19,〈美股熱門股〉禮來阿茲海默新藥過審有望漲逾7% Rite Aid重摔14%,https://news.cnyes.com/news/id/4665270
2021-06-25 09:11,迷因股談基本面？GameStop進口暴增近2倍 高層換血 轉為羅素1000成分股,https://news.cnyes.com/news/id/4665281
2021-06-25 09:03,【Wen姐筆記】指數航向17500？ 個股作帳結帳大亂鬥,https://news.cnyes.com/news/id/4665334
2021-06-25 09:02,〈財報〉Nike盤後大漲13% 估解封利多將帶動全年營收突破500億美元,https://news.cnyes.com/news/id/4665288
2021-06-25 09:01,奔跑吧收益？》墜落天使高收債人氣旺！野村投信：掌握特別時機布局 跑(R.U.N.)出好實力,https://news.cnyes.com/news/id/4665054
2021-06-25 08:23,〈台股盤前〉收周線前量縮偏強整理 內資趕作帳個股恆強,https://news.cnyes.com/news/id/4665301
2021-06-25 08:16,Fed官員：美就業仍處於顯著下降狀態 企業不願招聘員工,https://news.cnyes.com/news/id/4665274
2021-06-25 08:11,iPhone 13即將問世！大摩建議「緊抱」蘋果,https://news.cnyes.com/news/id/4665267
2021-06-25 08:10,Google宣布Cookie停用時間表延至後年 廣告科技股價聞訊大漲,https://news.cnyes.com/news/id/4665277
2021-06-25 08:00,操盤手看台股：航運反攻 股市創業要有三種股票,https://news.cnyes.com/news/id/4665038
2021-06-25 07:53,盤前財經大事搶先讀2021年06月25日,https://news.cnyes.com/news/id/4665294
2021-06-25 07:08,〈貴金屬盤後〉美股走強 風險胃口旺盛 黃金下跌但本週仍走高,https://news.cnyes.com/news/id/4665276
2021-06-25 07:04,基建案兩黨終於獲共識！電動車投資規模下修 聚焦充電站、電動大巴,https://news.cnyes.com/news/id/4665273
2021-06-25 06:34,美大型銀行輕鬆通過Fed壓力測試 7月恢復配息、回購股票,https://news.cnyes.com/news/id/4665287
2021-06-25 06:20,〈紐約匯市〉評估Fed政策 美元持平 墨西哥央行意外升息 披索跳漲,https://news.cnyes.com/news/id/4665271
2021-06-25 06:07,〈能源盤後〉需求增強 供應趨緊 市場關注OPEC+反應 原油上漲 Brent刷新2年半高點,https://news.cnyes.com/news/id/4665275
2021-06-25 05:33,〈美股盤後〉華爾街笑迎基建協議 標普那指刷新高,https://news.cnyes.com/news/id/4665052
2021-06-25 05:10,〈台股盤前要聞〉壽險業5月搶進台股、證券劃撥存款餘額破3兆 今日必看財經新聞,https://news.cnyes.com/news/id/4665252
2021-06-25 04:52,微軟Windows 11正式亮相！一文焦點全紀錄,https://news.cnyes.com/news/id/4665249
2021-06-25 04:50,【袁志峰專欄】港股欠方向，維持上落市,https://news.cnyes.com/news/id/4665250
2021-06-25 01:41,美股喜漲！拜登與參院跨黨小組就基建計畫達成協議,https://news.cnyes.com/news/id/4665266
2021-06-25 00:36,英國央行維持貨幣政策不變 稱通膨短期內可能突破3%,https://news.cnyes.com/news/id/4665248
2021-06-26 14:46,台嘉碩集團代理韓國抗原快篩產品 獲准專案輸入,https://news.cnyes.com/news/id/4665902
2021-06-26 14:38,威剛包機送員工到關島打疫苗 每人補助10萬元,https://news.cnyes.com/news/id/4665907
