時間,標題,連結
2024-06-18 16:06,〈台化股東會〉洪福源：五大營運轉型調體質 新事業朝能源產業布局,https://news.cnyes.com/news/id/5604392
2024-06-18 16:00,馬來西亞很快將啟動加入金磚的程序,https://news.cnyes.com/news/id/5603501
2024-06-18 15:58,揚秦新增印星二國區域代理 三大品牌海內外齊力開店,https://news.cnyes.com/news/id/5604318
2024-06-18 15:51,千萬勞工吃定心丸！1300億撥補已到位 勞保基金規模首度破兆,https://news.cnyes.com/news/id/5604300
2024-06-18 15:50,日盛全球關鍵半導體基金7/1開募 優選輝達、台積電股票,https://news.cnyes.com/news/id/5604116
2024-06-18 15:40,植田和男：升息與縮減購債是兩件事 日本央行7月仍可能升息,https://news.cnyes.com/news/id/5604136
2024-06-18 15:39,賣爆了！陸快時尚運動服品牌Halara紅遍全美 奪TikTok休閒女裝銷售榜冠軍,https://news.cnyes.com/news/id/5603417
2024-06-18 15:30,債市連25周買超！台積電一度登950元新天價、電子股奪天下？,https://news.cnyes.com/news/id/5604304
2024-06-18 15:21,彰銀推出「千元好棒Bond」 1000美元即可申購外國債券,https://news.cnyes.com/news/id/5604195
2024-06-18 15:20,揚智宣布創新策略 規劃跨入AI系統晶片設計,https://news.cnyes.com/news/id/5604263
2024-06-18 15:13,〈房產〉5月房地合一稅收62億元創同期新高  台中市繳10.9億元居冠,https://news.cnyes.com/news/id/5604194
2024-06-18 15:10,投資資金流出 比特幣下跌觸及1個月低點,https://news.cnyes.com/news/id/5604244
2024-06-18 15:05,股市房市上揚，我的存款在通膨中消失,https://news.cnyes.com/news/id/5604262
2024-06-18 15:01,外資回頭補貨178億 三大法人買超191.9億 ,https://news.cnyes.com/news/id/5604246
2024-06-18 15:00,普丁對北韓最新表態 將發展不受西方控制可替代貿易,https://news.cnyes.com/news/id/5603954
2024-06-18 14:48,東陽拓中國新能源車版圖 長春智能基地明年Q1量產,https://news.cnyes.com/news/id/5604157
2024-06-18 14:40,AI熱潮下 Wood旗下基金周一大買533萬美元台積電股票,https://news.cnyes.com/news/id/5604117
2024-06-18 14:33,欣陸旗下大陸工程承攬北市「南港調車場都市更新案」今動工,https://news.cnyes.com/news/id/5604155
2024-06-18 14:31,麥肯錫AI報告：陸2.2億個工作恐被生成式AI重塑 客服銷售職業最受影響,https://news.cnyes.com/news/id/5603909
2024-06-18 14:14,擴大新北版圖 遠百：TPARK園區將增設新據點,https://news.cnyes.com/news/id/5604135
2024-06-18 14:10,美國電動車製造廠Fisker申請破產保護,https://news.cnyes.com/news/id/5604085
2024-06-18 14:06,均豪插旗先進封裝設備報捷 下半年開始出貨,https://news.cnyes.com/news/id/5604118
2024-06-18 14:04,〈台股盤後〉準千金股台積電登高一呼 指數收漲269點再創史高,https://news.cnyes.com/news/id/5604115
2024-06-18 14:00,定了！港交所宣布 惡劣天氣不休市,https://news.cnyes.com/news/id/5603950
2024-06-18 13:40,美銀看好白銀漲勢 預計兩年內站上每盎司35美元,https://news.cnyes.com/news/id/5604076
2024-06-18 13:19,兩天漲近一成！子公司獲英特爾入股 陸立訊精密控股又再走高,https://news.cnyes.com/news/id/5604080
2024-06-18 13:07,良維伺服器電源線束出貨旺 今年雲端營收估增8-9成,https://news.cnyes.com/news/id/5604047
2024-06-18 13:05,海悅股東會決議加碼股票股利至3元 合計發放股利提高到10元,https://news.cnyes.com/news/id/5604048
2024-06-18 13:00,行情好 懶人投資法就好！過去10年定期定額買台股 報酬近翻倍,https://news.cnyes.com/news/id/5604045
2024-06-18 12:32,玉晶光看好第3季營運旺季效應 全年業績將成長,https://news.cnyes.com/news/id/5604015
2024-06-18 12:30,艾美特持續耕耘新風事業部 每年挹注營收逾1億人民幣,https://news.cnyes.com/news/id/5604012
2024-06-18 12:14,鉅亨速報 - Factset 最新調查：美光科技(MU-US)EPS預估上修至0.9元，預估目標價為150.00元。,https://news.cnyes.com/news/id/5604000
2024-06-18 12:13,鉅亨速報 - Factset 最新調查：波音(BA-US)EPS預估下修至-1.48元，預估目標價為210.00元。,https://news.cnyes.com/news/id/5603997
2024-06-18 12:11,特斯拉無端漲逾5% 動力可能仍是薪酬方案 200美元關卡才是阻力,https://news.cnyes.com/news/id/5603784
2024-06-18 12:07,〈環球晶股東會〉徐秀蘭：客戶需求比預期緩 下半年估微幅成長,https://news.cnyes.com/news/id/5603907
2024-06-18 12:06,名基金經理人Kass列四大警訊 看空美股,https://news.cnyes.com/news/id/5603610
2024-06-18 11:52,【一分鐘看圖論市】大型企業展望佳，FED鷹中帶鴿股債揚,https://news.cnyes.com/news/id/5603951
2024-06-18 11:42,沒重押萬海，陽明，不代表作多改變；蘋果AI由大立光引領新趨勢,https://news.cnyes.com/news/id/5603942
2024-06-18 11:25,陸港房市一片低迷！香港商辦空置率居高不下 李嘉誠旗下大樓租金行情暴跌逾三成,https://news.cnyes.com/news/id/5603408
2024-06-18 11:23,睽違九個月！黃仁勳再度減持輝達股票,https://news.cnyes.com/news/id/5603840
2024-06-18 11:22,〈房產〉近五年全台七都中古屋漲勢強 高雄楠梓飆漲96%最兇悍,https://news.cnyes.com/news/id/5603891
2024-06-18 11:10,存股族最愛5檔海外股票ETF比拚 00757奪定期定額績效、人氣成長雙冠王,https://news.cnyes.com/news/id/5603846
2024-06-18 11:05,鴻海旗下鴻騰推充電樁新品 布局中東、北非市場,https://news.cnyes.com/news/id/5603803
2024-06-18 11:00,加入高盛Evercore 花旗上調標普年底目標估值至5600點,https://news.cnyes.com/news/id/5603387
2024-06-18 10:52,IMD世界競爭力排名台灣第8 下滑2名 仍超越美日韓,https://news.cnyes.com/news/id/5603798
2024-06-18 10:50,健鼎通過配發股息7.5元 股東會完成董事改選並由王景春續任董座,https://news.cnyes.com/news/id/5603845
2024-06-18 10:41,第一金投信看好Q3放大資金行情 AI創新趨勢續領航,https://news.cnyes.com/news/id/5603797
2024-06-18 10:29,Apple Pay新貸款方案將出爐 蘋果喊停自家先買後付服務Pay Later,https://news.cnyes.com/news/id/5603385
2024-06-18 10:24,突然賺不到錢了？中國帶貨主播收入腰斬 不如街頭發小廣告,https://news.cnyes.com/news/id/5603561
2024-06-18 10:22,共信-KY癌藥PTS與中國60家醫院合作 上櫃首日股價苦度蜜月,https://news.cnyes.com/news/id/5603711
2024-06-18 10:13,〈焦點股〉黃仁勳地圖加持、擁AI軍火庫 國泰00881連5日創新高,https://news.cnyes.com/news/id/5603709
2024-06-18 09:57,聯德控股股東會通過辦理私募現增案 新併購案最快年底完成,https://news.cnyes.com/news/id/5603688
2024-06-18 09:53,〈台股開盤〉台積電衝高拚當千金股 指數漲近300點飆22787點新高,https://news.cnyes.com/news/id/5603689
2024-06-18 09:48,AI浪潮強襲 未來怎樣不失業？麥肯錫：具備「這兩項」技能最吃香,https://news.cnyes.com/news/id/5603518
2024-06-18 09:36,〈環球晶股東會〉子公司獲歐盟與義大利支持 取得1.03億歐元補助金,https://news.cnyes.com/news/id/5603522
2024-06-18 09:20,想買AI概念股？一檔基金就能入手全球半導體明星隊,https://news.cnyes.com/news/id/5598381
2024-06-18 09:10,線上教育平台Chegg宣布重組、裁員 盤後大漲20%,https://news.cnyes.com/news/id/5603402
2024-06-18 08:59,中國和澳洲 不讓分歧定義雙邊關係,https://news.cnyes.com/news/id/5603502
2024-06-18 08:36,薩爾瓦多推銀行法改革 將成立比特幣銀行,https://news.cnyes.com/news/id/5603406
2024-06-18 08:35,以色列轟炸黎巴嫩南部 發射大型燃燒彈,https://news.cnyes.com/news/id/5603465
2024-06-18 08:16,台積電的日本供應商 五年內股價暴漲10倍,https://news.cnyes.com/news/id/5603404
2024-06-18 08:13,輝達估值太離譜 恐是糟糕的投資對象,https://news.cnyes.com/news/id/5603384
2024-06-18 07:52,美上訴法院9月16日審理TikTok訴訟案,https://news.cnyes.com/news/id/5603373
2024-06-18 07:50,美股重點新聞摘要2024年06月18日,https://news.cnyes.com/news/id/5603296
2024-06-18 07:26,【鑫攻略早報】晶片股輪漲補漲股!生技晟德集團後勁十足!!,https://news.cnyes.com/news/id/5603401
2024-06-18 07:18,郭明錤：新款Apple Watch螢幕尺寸變大 設計更輕薄,https://news.cnyes.com/news/id/5603380
2024-06-18 06:40,SPDR科技股ETF季度再平衡 輝達將迎百億美元買入,https://news.cnyes.com/news/id/5603376
2024-06-18 06:27,GameStop股東大會未披露具體策略 股價大跌15%,https://news.cnyes.com/news/id/5603381
2024-06-18 05:56,〈貴金屬盤後〉公債殖利率走高衝擊 黃金走跌 市場關注Fed官員評論,https://news.cnyes.com/news/id/5603287
2024-06-18 05:52,〈紐約匯市〉歐元回升削弱美元 英鎊徘徊一個月低點,https://news.cnyes.com/news/id/5603379
2024-06-18 05:40,歐盟老神在在 中國對歐進口豬肉啟動反傾銷調查,https://news.cnyes.com/news/id/5603383
2024-06-18 05:32,〈能源盤後〉延續上周漲勢 原油逆轉早盤跌幅 大漲2%,https://news.cnyes.com/news/id/5603286
2024-06-18 05:29,〈美股盤後〉債市降溫 道瓊結束四連跌 標普登歷史新高,https://news.cnyes.com/news/id/5603370
2024-06-18 05:10,〈台股盤前要聞〉鴻海榮登「郭董退休價」、預售屋量價雙創高、外資反手賣超159億,https://news.cnyes.com/news/id/5603327
2024-06-18 04:50,【袁志峰專欄】港股沽壓不大，可分段買入,https://news.cnyes.com/news/id/5603192
2024-06-18 02:30,Fed哈克估今年只降息一次 高利率可能持續下去,https://news.cnyes.com/news/id/5603348
2024-06-18 02:00,智利鋰礦商SQM與現代汽車、起亞汽車簽屬供應協議,https://news.cnyes.com/news/id/5603276
2024-06-18 01:04,Adobe違反消保法 遭美監管機構提起訴訟,https://news.cnyes.com/news/id/5603341
2024-06-19 21:50,中東局勢升級？以色列警告黎巴嫩「全面戰爭」前景,https://news.cnyes.com/news/id/5606933
2024-06-19 21:48,燁聯、燁輝併購唐榮案 公平會再度說No,https://news.cnyes.com/news/id/5606901
2024-06-19 21:40,中國國務院推出「十七條」  加速培育高品質創業投資機構,https://news.cnyes.com/news/id/5606923
2024-06-19 21:20,瑞銀：基本面預計將繼續推動美國股市走高,https://news.cnyes.com/news/id/5606900
2024-06-19 20:50,中證監方星海：支持中國企業赴港上市 將加快備案,https://news.cnyes.com/news/id/5606893
2024-06-19 20:40,佳世達攜工研院擴大生醫新創合作 藉通路優勢布局新藥,https://news.cnyes.com/news/id/5606891
2024-06-19 20:38,力麒建設改選由原任總經理郭濟綱接下董事長棒子,https://news.cnyes.com/news/id/5606892
2024-06-19 20:30,馬斯克收購Twitter後：營收下滑40%,https://news.cnyes.com/news/id/5606862
2024-06-19 20:27,普丁訪北韓 稱一方遭他國侵略時 另一方需提供援助,https://news.cnyes.com/news/id/5606894
2024-06-19 20:00,日元疲軟提振 日本5月出口增幅為1年半以來最大,https://news.cnyes.com/news/id/5606848
2024-06-19 19:59,KPMG：永續報告涵蓋範圍較財務報告廣  留意揭露「四要」,https://news.cnyes.com/news/id/5606846
2024-06-19 19:58,永豐2檔ETF換股 00901納入散熱三雄 00907偏愛航空雙雄,https://news.cnyes.com/news/id/5606845
2024-06-19 19:57,是德科技加速佈局AI、無線通訊與汽車三大產業,https://news.cnyes.com/news/id/5606847
2024-06-19 19:49,〈房產〉新北市地政局攜手永慶房屋 首創簽約同步申請「地籍異動即時通」 杜絕詐騙,https://news.cnyes.com/news/id/5606843
2024-06-19 19:48,董事學會蔡鴻青：借力資本市場 發掘台灣國際企業競爭力,https://news.cnyes.com/news/id/5606810
2024-06-19 19:40,晶圓廠市況冷熱分明 台積電先進製程醞釀漲價,https://news.cnyes.com/news/id/5606844
2024-06-19 19:38,平青安亂象 公股銀達成貸前徵審、貸後稽查、新貸戶自住切結3 點共識,https://news.cnyes.com/news/id/5606811
2024-06-19 19:26,英國通膨率近3年來首次回到2%的目標水準,https://news.cnyes.com/news/id/5606813
2024-06-19 19:23,台積電今年以來飆漲65% 持股1張就賺進38.8萬元,https://news.cnyes.com/news/id/5606812
2024-06-19 19:13,小心發票中獎被截胡！財政部提醒民眾：晒圖要遮住2點才安全,https://news.cnyes.com/news/id/5606809
2024-06-19 19:00,AI趨勢之下，這些股票皆是飆股候選名單，特別是「這一檔」,https://news.cnyes.com/news/id/5606239
2024-06-19 18:58,施振榮任Go Green with Taiwan榮譽大使 向全球招手徵案前3名獎金2萬美元,https://news.cnyes.com/news/id/5606646
2024-06-19 18:56,宇隆新廠落成產能增3倍 拓醫療、自行車版圖,https://news.cnyes.com/news/id/5606739
2024-06-19 18:55,裕慶-KY上市案完成公開抽籤  6/25以每股138元IPO,https://news.cnyes.com/news/id/5606738
2024-06-19 18:50,生技股添新兵！安基生技6/25以每股45元登錄興櫃,https://news.cnyes.com/news/id/5606648
2024-06-19 18:43,集保結算所股東會通過每股配發4.8元股利 董座訂三大發展願景,https://news.cnyes.com/news/id/5606647
2024-06-19 18:42,〈券商投資展望〉凱基：台積電此波大漲只是還了公道 逼近千元價還是不算貴,https://news.cnyes.com/news/id/5606645
2024-06-19 18:32,資產配置改變 台股1年半強漲9071點 營建股漲幅近8成跑贏大盤,https://news.cnyes.com/news/id/5606586
2024-06-19 18:21,M31開發LPDDR5記憶體IP 搶HPC市場,https://news.cnyes.com/news/id/5606587
2024-06-19 18:17,外資狂掃485億史上第7大 買盤鎖定高股息ETF、金控、權值雙雄及AI,https://news.cnyes.com/news/id/5606588
2024-06-19 17:53,〈南亞股東會〉董座吳嘉昭：電子材料成長「充滿信心」 下半年業績會更好,https://news.cnyes.com/news/id/5606583
2024-06-19 17:49,弘塑打入美系、韓系大廠 營運樂觀看,https://news.cnyes.com/news/id/5606328
2024-06-19 17:43,北富銀首例綠電交易信託 攜手天方能源推動綠能永續,https://news.cnyes.com/news/id/5606585
2024-06-19 17:41,〈台幣〉美元回檔亞幣反彈 終止連3貶收32.358元,https://news.cnyes.com/news/id/5606546
2024-06-19 17:41,台達電 波段高公開賺證，6千億大量警訊 潛力股持續表態: 力成、欣興、樺漢、技嘉、廣達、台積電、鴻海、中興電、保瑞,https://news.cnyes.com/news/id/5606584
2024-06-19 17:35,公立僅兩所！福布斯：25%美億萬富豪來自10所大學 這間大學培養最多,https://news.cnyes.com/news/id/5606218
2024-06-19 17:29,歷史填息紀錄百分百 0056規模突破3000億元寫新里程碑,https://news.cnyes.com/news/id/5606325
2024-06-19 17:20,因國內需求疲軟 中國銅出口創新高,https://news.cnyes.com/news/id/5606051
2024-06-19 17:04,蔚華科自製設備開花結果 打進中國CIS大廠,https://news.cnyes.com/news/id/5606327
2024-06-19 17:02,宇隆台中港新廠今啟用 導入自動化倉儲及智慧化加工製程,https://news.cnyes.com/news/id/5606131
2024-06-19 17:00,高盛：美債數據表明 「美元消亡」的報導被嚴重誇大,https://news.cnyes.com/news/id/5605988
2024-06-19 16:58,台積電劍指千金股 38檔台股ETF同樂齊創新高,https://news.cnyes.com/news/id/5606292
2024-06-19 16:41,鉅亨投資雷達》法國政局動盪，歐洲股市怎麼看？,https://news.cnyes.com/news/id/5606324
2024-06-19 16:40,首度發佈！《Fortune》東南亞500強印尼企業上榜數最多 營收唯一破千億是它,https://news.cnyes.com/news/id/5605273
2024-06-19 16:40,價格戰是競爭還是偷工減料？中國車企王傳福、李書福激辯,https://news.cnyes.com/news/id/5606219
2024-06-19 16:30,〈中鋼股東會〉王錫欽：「三碳」成經濟問題 創造價值讓客戶心甘情願接受溢價,https://news.cnyes.com/news/id/5606217
2024-06-19 16:28,台灣央行打炒房新措施上路 達麗建設：來客數未見減少,https://news.cnyes.com/news/id/5606291
2024-06-19 16:27,〈南山人壽股東會〉尹崇堯：南山A26、A21陸續落成 打造信義區9萬坪A辦基地,https://news.cnyes.com/news/id/5606076
2024-06-19 16:18,〈陸港盤後〉A股主要指數回落 創業板指跌逾1% 科技股助港股走強,https://news.cnyes.com/news/id/5605881
2024-06-19 16:10,輝達神助攻？新天量必有新天價？今日盤勢重點一文掌握,https://news.cnyes.com/news/id/5606237
2024-06-19 16:00,業界：優惠期間延長 削弱消費者對六一八的購物熱情,https://news.cnyes.com/news/id/5605986
2024-06-19 15:52,富邦媒mo店+招募廠商衝破3000家 下半年新增廣告服務,https://news.cnyes.com/news/id/5606155
2024-06-19 15:51,陸電商生態日漸惡化！退貨率動輒8、9成 入行六年商家急退坑,https://news.cnyes.com/news/id/5606050
2024-06-19 15:37,〈券商投資展望〉台股極速飆升 群益：台積電若看回不回 Q3就能見到2萬5,https://news.cnyes.com/news/id/5606075
2024-06-19 15:30,小摩：AI趨勢將提升iPhone銷售 上調蘋果目標價至245美元,https://news.cnyes.com/news/id/5605914
2024-06-19 15:10,晟德轉投資奧孟亞完成4.56億現增 搶占口服減肥藥市場,https://news.cnyes.com/news/id/5606069
2024-06-19 15:02,美股19日因六月節休市一天,https://news.cnyes.com/news/id/5605972
2024-06-19 15:01,台股帶量飆漲外資狂掃485億 三大法人買超495.06億 ,https://news.cnyes.com/news/id/5606053
2024-06-19 14:48,被併購或出售？網家詹宏志：不排除任何可能性,https://news.cnyes.com/news/id/5606049
2024-06-19 14:40,中國4月增持美債 結束連3個月減持,https://news.cnyes.com/news/id/5605909
2024-06-19 14:39,連14年！香港再奪全球最難買房城市榜首 前十名美城市佔5個,https://news.cnyes.com/news/id/5605309
2024-06-19 14:20,懂電影也要懂理財 鉅亨買基金攜手台北電影節 讓投資更貼近生活,https://news.cnyes.com/news/id/5605968
2024-06-19 14:19,安泰銀股東會通過配息0.38元 續提升綠色授信,https://news.cnyes.com/news/id/5605913
2024-06-19 14:10,日本車企醜聞發酵 二手車與中國市場銷量銳減,https://news.cnyes.com/news/id/5605877
2024-06-19 13:59,〈房產〉企業設置總部等需求升溫 內湖舊宗段千坪土地趁勢尋求釋出,https://news.cnyes.com/news/id/5605911
2024-06-19 13:58,〈台股盤後〉權值三王、AI股齊放沖天炮 大漲452點收23209點,https://news.cnyes.com/news/id/5605910
2024-06-19 13:50,無視比特幣近日回深！幣安：年底將漲破8萬美元 明年表現更好,https://news.cnyes.com/news/id/5605887
2024-06-19 13:40,機構：全球緊張局勢下對核武的依賴上升 美俄合持近90%核武,https://news.cnyes.com/news/id/5605867
2024-06-19 13:27,抗「懼高」症選股不選市！強勢高息股動能勝大盤,https://news.cnyes.com/news/id/5605848
2024-06-19 13:08,加密貨幣浪潮襲向澳洲！VanEck比特幣現貨ETF明正式掛牌交易,https://news.cnyes.com/news/id/5605840
2024-06-19 13:01,中國晶圓代工部分製程無法滿足客戶需求 產能吃緊可能延續到年底,https://news.cnyes.com/news/id/5605845
2024-06-19 12:41,〈焦點股〉廣達AI伺服器前景看增 漲逾半根停板站上300元,https://news.cnyes.com/news/id/5605839
2024-06-19 12:38,〈南山人壽股東會〉尹崇堯：南山無流動性問題 美高利環境對保險業短空長多,https://news.cnyes.com/news/id/5605643
2024-06-19 12:26,新保獲台北市職場安心獎 徵才打造台灣安防產業艦隊,https://news.cnyes.com/news/id/5605816
2024-06-19 12:09,失業率敲響警鐘 薩姆規則發明人：Fed不降息是在「玩火」,https://news.cnyes.com/news/id/5605233
2024-06-19 12:05,網家詹宏志：價格太透明 電商毛利非常緊縮,https://news.cnyes.com/news/id/5605767
2024-06-19 11:52,亞泥、裕民聯手打造「亞泥九號」首航 投入國內散裝水泥運輸,https://news.cnyes.com/news/id/5605763
2024-06-19 11:51,台灣櫻花持續擴張AI新格局 台北品牌館及霧峰新廠將陸續營運,https://news.cnyes.com/news/id/5605764
2024-06-19 11:49,新股發行衝擊 川普媒體挫近10% 盤後再崩逾13%,https://news.cnyes.com/news/id/5605238
2024-06-19 11:46,李書福贏了！中國行業第一大案終落槌 吉利獲賠人民幣6.4億,https://news.cnyes.com/news/id/5605716
2024-06-19 11:43,國泰證「股息再投資」功能上線 一鍵幫投資人打造複利效益,https://news.cnyes.com/news/id/5605760
2024-06-19 11:38,亞馬遜未向倉庫員工詳述生產配額 遭加州監管單位開罰590萬美元,https://news.cnyes.com/news/id/5605241
2024-06-19 11:31,最新數據顯示陸工廠通縮仍持續 英媒：中國剛開啟「通縮繁榮」時代,https://news.cnyes.com/news/id/5605271
2024-06-19 11:27,台灣虎航拚獲利優去年 今年將申請轉一般板上市,https://news.cnyes.com/news/id/5605715
2024-06-19 11:00,渴求降息嗎?華爾街建議投資人要謹慎以待,https://news.cnyes.com/news/id/5604959
2024-06-19 10:57,〈企業徵才〉幸福企業招手！微風集團「5-10-15」重金催生  功學社就學補助一年逾7萬,https://news.cnyes.com/news/id/5605619
2024-06-19 10:54,新青安貸款為何遭疑助長炒房？央行第六波打房措施能讓房市降溫嗎？,https://news.cnyes.com/news/id/5605645
2024-06-19 10:48,亞弘電全年營運前瞻平穩發展  3.9元股息8/1除息,https://news.cnyes.com/news/id/5605639
2024-06-19 10:46,〈南山人壽股東會〉尹崇堯：申請上市無具體時程表 發現金股利再等等,https://news.cnyes.com/news/id/5605550
2024-06-19 10:25,〈中鋼股東會〉代理董座王錫欽：客戶補庫需求提升 下半年會優於上半年,https://news.cnyes.com/news/id/5605610
2024-06-19 10:19,輝達市值全球第一 分析師再上調目標價,https://news.cnyes.com/news/id/5605415
2024-06-19 10:19,中國太陽能產業產能持續嚴重過剩 有個地方撐起「全村希望」,https://news.cnyes.com/news/id/5605310
2024-06-19 10:00,不是鴻海、不是台積電！ 投信季底押寶「最便宜」AI是「它」！,https://news.cnyes.com/news/id/5605552
2024-06-19 09:36,〈台股開盤〉台積電、聯發科雙掛帥衝新高 指數漲逾200點攻克2萬3,https://news.cnyes.com/news/id/5605486
2024-06-19 08:50,川普近日頻公開力挺加密貨幣行業！紐時：幣圈正對今年大選產生重大影響,https://news.cnyes.com/news/id/5605311
2024-06-19 08:38,以色列軍方宣布 批准進攻黎巴嫩作戰計畫,https://news.cnyes.com/news/id/5605322
2024-06-19 08:10,路透：美官員再訪日荷 促限制中國晶片發展,https://news.cnyes.com/news/id/5605265
2024-06-19 08:00,【鑫攻略早報】輝達成市值最大公司，晶片看好威盛補漲輪漲,https://news.cnyes.com/news/id/5605270
2024-06-19 08:00,世界黃金協會：美元前景黯淡 全球央行更願意加碼黃金,https://news.cnyes.com/news/id/5605235
2024-06-19 08:00,操盤手看台股：台積電、聯發科強勢下，留意一現象,https://news.cnyes.com/news/id/5604474
2024-06-19 07:53,普丁抵達北韓 金正恩親臨機場接機,https://news.cnyes.com/news/id/5605266
2024-06-19 07:50,美股重點新聞摘要2024年06月19日,https://news.cnyes.com/news/id/5605094
2024-06-19 07:30,中國廣汽本田裁員 員工嘆躺著賺錢的時代結束了！,https://news.cnyes.com/news/id/5605153
2024-06-19 07:14,投行Jefferies：微軟AI產品Copilot + PC將是成長引擎,https://news.cnyes.com/news/id/5605250
2024-06-19 06:56,〈貴金屬盤後〉美零售銷售疲弱 強化降息希望 支撐黃金上漲,https://news.cnyes.com/news/id/5605093
2024-06-19 06:36,〈能源盤後〉全球原油需求前景樂觀 原油連日上漲 登7周高點,https://news.cnyes.com/news/id/5605092
2024-06-19 05:49,〈紐約匯市〉美5月零售銷售數據低於預期 美元走軟,https://news.cnyes.com/news/id/5605232
2024-06-19 05:43,Fed理事庫格勒：近期數據樂觀 今年稍晚適合降息,https://news.cnyes.com/news/id/5605234
2024-06-19 05:39,〈美股盤後〉輝達躍身全球市值王 標普再創歷史新高,https://news.cnyes.com/news/id/5605228
2024-06-19 05:10,〈台股盤前要聞〉台灣競爭力排名下滑、台積電向千元關射門、環球晶看好明年長單需求,https://news.cnyes.com/news/id/5605202
2024-06-19 04:50,【袁志峰專欄】恒指橫行2日，突破在即,https://news.cnyes.com/news/id/5605091
2024-06-19 04:37,巴菲特瘋狂加碼 西方石油收紅近2%,https://news.cnyes.com/news/id/5605236
2024-06-19 04:30,台積電南京廠獲美國無限期豁免許可 全球晶片市場迎來新變局,https://news.cnyes.com/news/id/5605191
2024-06-19 04:19,百億美元活水即將傾注 輝達超車微軟登上全球市值王寶座,https://news.cnyes.com/news/id/5605230
2024-06-19 02:00,傳蘋果喊停開發下一代高階頭戴裝置 專注明年推出「平價版」Vision Pro,https://news.cnyes.com/news/id/5605162
2024-06-19 01:22,輝達盤中市值超車微軟 成全球市值第一大公司,https://news.cnyes.com/news/id/5605219
2024-06-19 00:20,Fed兩官員：通膨已取得進展 降息仰賴經濟數據,https://news.cnyes.com/news/id/5605163
2024-06-20 23:20,上周初領失業金人數報23.8萬 10個月高點附近徘徊,https://news.cnyes.com/news/id/5608516
2024-06-20 22:20,美5月新屋開工數超預期下滑 創4年來新低,https://news.cnyes.com/news/id/5608640
2024-06-20 22:16,美銀證券：大型價值股將接棒領漲美股,https://news.cnyes.com/news/id/5608683
2024-06-20 21:41,〈美股早盤〉輝達股價漲逾3% 提振標普500指數、那斯達克指數走高,https://news.cnyes.com/news/id/5608515
2024-06-20 21:34,華新科攜佳邦入股晶技 看好四大領域合作綜效,https://news.cnyes.com/news/id/5608649
2024-06-20 21:09,〈財報〉達頓餐廳獲利超越預期 但高級餐廳同店銷售下滑,https://news.cnyes.com/news/id/5608629
2024-06-20 20:58,金管會公布金融業運用AI指引 逾百家適用、各公會擬訂自律規範,https://news.cnyes.com/news/id/5608583
2024-06-20 20:26,電影左右財報業績 康卡斯特和迪士尼互為消長,https://news.cnyes.com/news/id/5608602
2024-06-20 20:13,遭駭客盜取內部資料 AMD：不會對業務造成重大影響,https://news.cnyes.com/news/id/5608600
2024-06-20 20:07,OpenAI創辦人自行創業 劍指安全超級AI,https://news.cnyes.com/news/id/5608585
2024-06-20 20:07,信邦與聚陽攜手 推動跨產業可穿戴紡織裝備應用,https://news.cnyes.com/news/id/5608584
2024-06-20 20:04,〈財報〉AI點火！埃森哲今年營收展望佳 盤前股價飆近8%,https://news.cnyes.com/news/id/5608527
2024-06-20 20:00,比台積電更飆!! 這家鞋廠怎麼這麼厲害，要在台股狂奔!,https://news.cnyes.com/news/id/5608225
2024-06-20 19:56,Honeywell以19億美元收購航太國防公司CAES,https://news.cnyes.com/news/id/5608574
2024-06-20 19:46,防詐見效！金管會「灰名單機制」首月攔截1196筆可疑轉帳,https://news.cnyes.com/news/id/5608577
2024-06-20 19:45,瑩碩、健喬簽訂藥品轉讓合約 擴大產品滲透率,https://news.cnyes.com/news/id/5608582
2024-06-20 19:36,股市歷史高 續漲要觀察什麼現象? 潛力股陸續表態 會賣才是師傅 : 力成、欣興、樺漢、技嘉、廣達、台積電、鴻海、中興電、保瑞,https://news.cnyes.com/news/id/5608531
2024-06-20 19:34,高力液冷散熱業務營收將成長 評估赴海外設廠方案,https://news.cnyes.com/news/id/5608576
2024-06-20 19:32,AI盛世首選！不怕錯過台積電 科技多重資產基金月月配「股債兩相宜」,https://news.cnyes.com/news/id/5608514
2024-06-20 19:30,〈台幣〉熱錢湧入股匯雙漲 連2升收32.328元登本日最強亞幣,https://news.cnyes.com/news/id/5608529
2024-06-20 19:22,英國央行如期維持利率不變 暗示準備降息,https://news.cnyes.com/news/id/5608526
2024-06-20 19:15,花旗：AI取代職位 銀行業最多,https://news.cnyes.com/news/id/5608513
2024-06-20 19:12,南僑1-5月EPS達2.17元 上海南僑明起展開買回庫藏股護盤,https://news.cnyes.com/news/id/5608528
2024-06-20 19:10,〈滙豐經濟展望〉下半年續布局優質債 亞股看好日、韓、印度、台科技股,https://news.cnyes.com/news/id/5608517
2024-06-20 18:58,鋼需漸進復甦 中鋼7月盤價持平、Q3開平高,https://news.cnyes.com/news/id/5608511
2024-06-20 18:46,Joby Aviation獲FAA同意將其內部軟體用於執行空中計程車業務,https://news.cnyes.com/news/id/5608510
2024-06-20 18:44,新人新氣象 經濟部常務次長由產發署長連錦漳升任,https://news.cnyes.com/news/id/5608341
2024-06-20 18:38,〈滙豐經濟展望〉估Fed今年僅9月降息1碼 金價年底跌回2100美元以下,https://news.cnyes.com/news/id/5608479
