時間,標題,連結
2024-07-26 11:30,樂意掛牌上櫃大漲近7成 無懼大盤跳水啟動蜜月行情,https://news.cnyes.com/news/id/5651546
2024-07-26 11:27,〈亞洲生技大會〉訊聯全球研發代工商模發表成功案例 攜手搶攻兆元商機,https://news.cnyes.com/news/id/5651551
2024-07-26 11:25,一銀企業網銀外幣匯款搶先導入MX電文 提升反金融犯罪及交易身分識別成效,https://news.cnyes.com/news/id/5651497
2024-07-26 11:25,日本今年來最大IPO！兼差求職平台Timee上市首日股價飆28%,https://news.cnyes.com/news/id/5651036
2024-07-26 11:20,跌勢非關基本面 油價回彈 6檔能源股可望受惠,https://news.cnyes.com/news/id/5650993
2024-07-26 11:02,配息本金和你想得不一樣,https://news.cnyes.com/news/id/5651504
2024-07-26 11:01,馬斯克擬向xAI投資50億美元 X民調：近7成粉絲相挺,https://news.cnyes.com/news/id/5651411
2024-07-26 10:57,逢低買進輝達和其他晶片股？分析師說「等等」,https://news.cnyes.com/news/id/5650987
2024-07-26 10:57,〈房產〉北台灣鬼月新推案量突破1366億元勇創新高 文山區最熱,https://news.cnyes.com/news/id/5651499
2024-07-26 10:53,憂中國加速 OpenAI執行長撰文籲美國在AI保持領先 領全球走向AI民主化未來,https://news.cnyes.com/news/id/5651365
2024-07-26 10:46,日元「瘋狂」漲勢 恐在下周被打斷,https://news.cnyes.com/news/id/5651076
2024-07-26 10:43,〈凱米颱風釀災〉災損減免一表看分明！30天內辦理3步驟：拍照、檢附文件及申請,https://news.cnyes.com/news/id/5651419
2024-07-26 10:36,權值三雄狂瀉！台積電拖累大盤跌點526點 上市市值蒸發逾3兆元,https://news.cnyes.com/news/id/5651455
2024-07-26 10:24,〈房產〉今年來小宅交易以桃園的中壢最熱 平均每天成交2戶,https://news.cnyes.com/news/id/5651425
2024-07-26 10:20,漢翔於英國航展續傳捷報 獲兩大客戶續約至2029年,https://news.cnyes.com/news/id/5651413
2024-07-26 10:19,〈 焦點股〉橋椿全年業績將逐季回升恢復成長 逆勢攻漲停,https://news.cnyes.com/news/id/5651401
2024-07-26 10:17,鉅亨速報 - Factset 最新調查：國際商業機器(IBM-US)EPS預估上修至10.11元，預估目標價為190.18元。,https://news.cnyes.com/news/id/5651438
2024-07-26 10:16,鉅亨速報 - Factset 最新調查：TotalEnergies SE - ADR(TTE-US)EPS預估下修至8.93元，預估目標價為79.61元。,https://news.cnyes.com/news/id/5651431
2024-07-26 10:12,〈台幣〉股匯不同調 指數狂殺800點 匯市撐住升值局面,https://news.cnyes.com/news/id/5651364
2024-07-26 10:11,兩候選人政策中對市場最不利？他直言川普關稅是美股一大威脅,https://news.cnyes.com/news/id/5650991
2024-07-26 09:56,AI PC仍處早期階段，未來發酵空間可期,https://news.cnyes.com/news/id/5651361
2024-07-26 09:54,科技股狂跌，估值低成個股保護傘,https://news.cnyes.com/news/id/5651359
2024-07-26 09:51,紐時民調：川普以微弱優勢領先賀錦麗,https://news.cnyes.com/news/id/5651337
2024-07-26 09:47,年輕選票輾壓川普！紐時：賀錦麗助民主黨縮小拜登辯論失敗後與川普的差距,https://news.cnyes.com/news/id/5651062
2024-07-26 09:37,〈焦點股〉休市2天後AI族群補跌重摔 廣達、緯穎跌逾半根停板,https://news.cnyes.com/news/id/5651284
2024-07-26 09:32,〈台股開盤〉恐慌性補跌 指數暴跌近千點 跳空重挫失守22000點,https://news.cnyes.com/news/id/5651277
2024-07-26 09:23,【債勢來襲】好數據來了，聯準會將吹起降息東風,https://news.cnyes.com/news/id/5646268
2024-07-26 09:06,內需成長續疲！陸將砸重金刺激消費與設備更新 近1.3兆資金八月底到位,https://news.cnyes.com/news/id/5651020
2024-07-26 08:57,東京7月核心CPI連三漲 日銀月底升息添柴火,https://news.cnyes.com/news/id/5651034
2024-07-26 08:31,【鑫攻略早報】台股今科技股賣壓重!信賴產業-生技重電看好不變!!,https://news.cnyes.com/news/id/5651019
2024-07-26 08:30,花旗預測Fed自9月起 每次會議連續降息,https://news.cnyes.com/news/id/5650990
2024-07-26 08:00,美股重點新聞摘要2024年07月26日,https://news.cnyes.com/news/id/5650983
2024-07-26 07:08,川普喊加稅 馬斯克踩剎車 特斯拉暫緩建造墨西哥超級工廠 觀望選情,https://news.cnyes.com/news/id/5650992
2024-07-26 06:47,〈貴金屬盤後〉美股走疲 投資人趁黃金大漲後套現 金價觸及2周低點,https://news.cnyes.com/news/id/5650882
2024-07-26 06:21,Alphabet股價因SearchGPT再跌 分析師直指買入時機來了,https://news.cnyes.com/news/id/5650988
2024-07-26 06:12,〈能源盤後〉風險資產拋售暫停 油價自逾6周低點反彈走高,https://news.cnyes.com/news/id/5650881
2024-07-26 05:58,〈紐約匯市〉金融市場趨穩 美元持平 日元漲幅收斂,https://news.cnyes.com/news/id/5650982
2024-07-26 05:42,醫療設備大廠Dexcom下調全年財測 盤後暴跌超過39%,https://news.cnyes.com/news/id/5650989
2024-07-26 05:21,〈美股盤後〉Alphabet下滑拖累科技股 那指標普三連黑,https://news.cnyes.com/news/id/5650970
2024-07-26 05:10,〈台股盤前要聞〉外資掃貨2大權值股、日月光資本支出倍增、6月營業氣候終結連6增,https://news.cnyes.com/news/id/5650931
2024-07-26 04:50,【袁志峰專欄】港股估值吸引，建議買入,https://news.cnyes.com/news/id/5650880
2024-07-26 02:52,正面對決Google！OpenAI開始測試AI搜尋功能「SearchGPT」,https://news.cnyes.com/news/id/5650958
2024-07-26 01:40,諾和諾德減肥藥Wegovy 獲歐盟批准心臟病患者使用,https://news.cnyes.com/news/id/5650946
2024-07-26 00:06,美上周初領失業金人數降至23.5萬人 低於預期,https://news.cnyes.com/news/id/5650722
2024-07-27 21:30,AI伺服器下一個供不應求的關鍵零組件，液冷散熱商機: 嘉澤、富世達、雙鴻、奇鋐,https://news.cnyes.com/news/id/5652056
2024-07-27 12:49,〈熱門股〉穎崴本周逆勢上漲1成 重返千金俱樂部,https://news.cnyes.com/news/id/5652403
2024-07-27 12:10,〈熱門股〉友輝財報亮眼 逆勢奔漲停創10年新高,https://news.cnyes.com/news/id/5652784
2024-07-27 12:00,SearchGPT威脅Google搜尋霸主地位？分析：與蘋果合作才是致命一擊,https://news.cnyes.com/news/id/5652760
2024-07-27 12:00,〈熱門股〉餐飲需求旺 御頂無畏台股暴跌風雨 周漲逾17%,https://news.cnyes.com/news/id/5652759
2024-07-27 11:50,小資股民福音！零股交割需求借券12/30起開放,https://news.cnyes.com/news/id/5652703
2024-07-27 11:45,〈離岸風電在地化〉歐盟向WTO告狀台灣風電過度保護 經濟部回應來了,https://news.cnyes.com/news/id/5652765
2024-07-27 11:44,日月光法說、亞洲生技大會登場、台新銀攻九州 本周大事回顧,https://news.cnyes.com/news/id/5652649
2024-07-27 11:39,PCB上游業者迎接景氣轉佳 台燿與富喬將相繼完成市場籌資,https://news.cnyes.com/news/id/5652692
2024-07-27 11:29,美股暴跌元凶？大摩：宏觀對沖基金恐拋售1100億美元,https://news.cnyes.com/news/id/5652797
2024-07-27 11:28,川普4年來首度與以色列總理會面 加薩停火談判 納坦雅胡表態 中方發聲,https://news.cnyes.com/news/id/5652798
2024-07-27 11:28,〈熱門股〉昇達科 LEO元件出貨量增引爆獲利高成長 站上所有均線,https://news.cnyes.com/news/id/5652682
2024-07-27 11:20,一銀主辦越南糖業龍頭「成成功邊和」1.5億美元聯貸 超額認參逾2倍,https://news.cnyes.com/news/id/5652677
2024-07-27 11:19,〈熱門股〉華城除權息遇上台股黑色星期五風暴 日K線缺口達80元,https://news.cnyes.com/news/id/5652640
2024-07-27 11:11,通膨飆至9.2% 遠高於預期 俄央行升息200點 未來還恐再升,https://news.cnyes.com/news/id/5652785
2024-07-27 11:00,G20財長會議 同意解決「超級富豪稅」問題,https://news.cnyes.com/news/id/5652733
2024-07-27 10:54,美工會與蘋果達成臨時勞資協議 平均加薪10%,https://news.cnyes.com/news/id/5652775
2024-07-27 10:30,微軟股價貴參參還有上漲空間？瑞銀：AI故事「才要開始」,https://news.cnyes.com/news/id/5652711
2024-07-27 10:11,東協佈局深化  玉山馬來西亞吉隆坡辦事處開業,https://news.cnyes.com/news/id/5652742
2024-07-27 10:00,阿克曼旗下基金推遲IPO上市計畫,https://news.cnyes.com/news/id/5652724
2024-07-27 09:30,馬斯克再度「約架」祖克伯：任何時間、地點、規則都可以,https://news.cnyes.com/news/id/5652745
2024-07-27 09:20,今明兩年可能是台積電最好的兩年？法人分析股價仍在中長線多頭「別忽視川普嗆收保護費等3大陰影」,https://news.cnyes.com/news/id/5651769
2024-07-27 09:00,狂人川普回歸會怎樣？祭60％關稅，中國經濟成長率腰斬剩25％還想推翻習近平？對台灣衝擊全解析,https://news.cnyes.com/news/id/5651770
2024-07-27 08:30,股價再遭降級 特斯拉竟不為所動？,https://news.cnyes.com/news/id/5652718
2024-07-27 08:10,不只是回調！美股大輪動 投資人應關注領漲板塊,https://news.cnyes.com/news/id/5652715
2024-07-27 08:00,美股重點新聞摘要2024年07月27日,https://news.cnyes.com/news/id/5652709
2024-07-27 06:50,末日博士指控財政部操控美債 葉倫100%否認,https://news.cnyes.com/news/id/5652719
2024-07-27 06:42,〈貴金屬盤後〉PCE強化9月降息希望 美公債殖利率下降 金價漲1%,https://news.cnyes.com/news/id/5652612
2024-07-27 06:32,賀錦麗若當上總統 兩大金主要她開除FTC主席,https://news.cnyes.com/news/id/5652713
2024-07-27 06:09,蘋果將採用拜登政府AI安全指南,https://news.cnyes.com/news/id/5652706
2024-07-27 05:57,〈紐約匯市〉美國通膨報告溫和 美元持平 日元漲勢停滯,https://news.cnyes.com/news/id/5652708
2024-07-27 05:52,〈能源盤後〉加薩可望停火 中國經濟疲軟 本周油價走跌,https://news.cnyes.com/news/id/5652611
2024-07-27 05:42,〈美股盤後〉3M迎半個多世紀來最佳日 道瓊漲超650點 周線連四紅 ,https://news.cnyes.com/news/id/5652705
2024-07-27 02:30,〈財報〉寧德時代H1淨利年增一成 大賺逾人民幣200億元,https://news.cnyes.com/news/id/5652519
2024-07-27 01:33,路透：亞馬遜涉嫌逃稅再遭米蘭檢方調查,https://news.cnyes.com/news/id/5652681
2024-07-27 00:43,民主黨換人換對了？最新民調：賀錦麗對決川普 表現比拜登好,https://news.cnyes.com/news/id/5652648
2024-07-27 00:42,美股主要指數盤中全面走高 道指飆逾700點、那指漲逾220點,https://news.cnyes.com/news/id/5652664
2024-07-27 00:01,高物價影響 美7月密大消費者信心指數終值降至8個月低點,https://news.cnyes.com/news/id/5652632
2024-07-28 22:55,廣東省電子信息製造業百強 鴻海旗下工業富聯位列第二,https://news.cnyes.com/news/id/5653009
2024-07-28 21:50,本週操盤筆記：聯準會與日本、英國利率決策 微軟、蘋果等科技巨頭財報,https://news.cnyes.com/news/id/5653018
2024-07-28 12:22,專利戰反擊 聯發科在英國反控華為侵權,https://news.cnyes.com/news/id/5653003
2024-07-28 11:50,〈台股風向球〉急殺盤外資狂砍、融資戶搶短 反彈路恐陣腳凌亂,https://news.cnyes.com/news/id/5652767
2024-07-28 10:00,存股族注意！新光金現金增資打77折 中租8月也打折辦現增,https://news.cnyes.com/news/id/5652924
2024-07-28 09:40,巴黎把花都變「綠」都！史上最低碳奧運 打造60億歐元氣候商機,https://news.cnyes.com/news/id/5652921
2024-07-28 09:25,美國大選干擾 法人估台股維持大箱型區間整理,https://news.cnyes.com/news/id/5652916
2024-07-28 09:10,重挫修正是卡位第四季AI新晶片主流的機會，3D堆疊與先進封裝技術: 台積電、創意、世芯-KY、智原,https://news.cnyes.com/news/id/5652058
2024-07-29 22:56,傳慧與以140億美元收購瞻博網路 將獲歐盟無條件批准,https://news.cnyes.com/news/id/5654679
2024-07-29 22:55,本周日美英央行舉行利率會議 左右金融市場動態,https://news.cnyes.com/news/id/5654702
2024-07-29 22:00,預料需求疲軟且供應增加 可可期貨跌至逾4個月新低,https://news.cnyes.com/news/id/5654647
2024-07-29 21:50,經濟學家：美中貿易戰升級 部分新興國家意外成為贏家,https://news.cnyes.com/news/id/5654603
2024-07-29 21:42,〈美股早盤〉超級央行周、重磅科技股財報將登場 主要指數漲跌互現,https://news.cnyes.com/news/id/5654530
2024-07-29 21:42,去年美國屋主房產保單價格上揚21% 氣候變遷是原因之一,https://news.cnyes.com/news/id/5654646
2024-07-29 21:17,〈財報〉獲利率和投資收入強勁 Loews獲利上揚 任命新CEO,https://news.cnyes.com/news/id/5654633
2024-07-29 21:08,英國工黨痛批前朝 造成國家「破產和支離破碎」,https://news.cnyes.com/news/id/5654618
2024-07-29 21:02,亞泥擬私有化子公司亞泥(中國) 獲經濟部投審會核准,https://news.cnyes.com/news/id/5654619
2024-07-29 20:46,以色列、黎巴嫩風波再起 歐線集運指數漲逾8%,https://news.cnyes.com/news/id/5654602
2024-07-29 20:32,〈財報前瞻〉AI投資回報緩慢擔憂加劇 微軟上季資本支出成投資人焦點,https://news.cnyes.com/news/id/5654533
2024-07-29 20:18,業外挹注 新光鋼上半年自結稅前盈餘年增127%,https://news.cnyes.com/news/id/5654587
2024-07-29 20:18,瘋「男神」！ 兆豐關公卡滿周年 持卡人7成男性、科技業最多 ,https://news.cnyes.com/news/id/5654585
2024-07-29 20:02,美債殖利率曲線倒掛接近尾聲 但經濟仍可能衰退,https://news.cnyes.com/news/id/5654584
2024-07-29 20:00,傳阿里巴巴擬提高商家服務費 盤前股價勁揚2.6%,https://news.cnyes.com/news/id/5654586
2024-07-29 19:50,西方石油將以8.18億美元出售部分德拉瓦盆地資產給二疊紀資源公司,https://news.cnyes.com/news/id/5654583
2024-07-29 19:47,來圓山這樣Pay享便宜！彰銀攜手台北圓山飯店刷臺灣Pay享20%現金回饋,https://news.cnyes.com/news/id/5654559
2024-07-29 19:47,外資賣超縮至6億轉進金融股、台積電  7月以來甩賣台股3100億,https://news.cnyes.com/news/id/5654561
2024-07-29 19:42,〈財報〉麥當勞Q2同店銷售下滑 2020年以來首見,https://news.cnyes.com/news/id/5654531
2024-07-29 19:30,止穩訊號這樣判斷!!這群被錯殺的優質股，浮現彎腰撿鑽石的機會!!,https://news.cnyes.com/news/id/5654177
2024-07-29 19:15,華銀、威健攜手啟動員工持股信託 打造幸福職場,https://news.cnyes.com/news/id/5654532
2024-07-29 19:01,〈凱米颱風釀災〉兆豐銀提供受災戶重建融資、緩繳本息及展延借款,https://news.cnyes.com/news/id/5654518
2024-07-29 19:00,蔡明彰觀點：大盤中期整理  景氣翻揚及防禦股逆勢表現 ,https://news.cnyes.com/news/id/5653872
2024-07-29 18:52,〈凱米颱風釀災〉臺企銀金融援助企業災害復舊 送保期間免保證手續費,https://news.cnyes.com/news/id/5654463
2024-07-29 18:47,中鋼Q2營業利益季增70% 上半年稅前賺34.98億元 年增108%,https://news.cnyes.com/news/id/5654517
2024-07-29 18:43,〈凱米颱風釀災〉凱基銀助受災戶度難關 提供180天不計息貸款方案,https://news.cnyes.com/news/id/5654466
2024-07-29 18:42,SOGO巨蛋美食公園搭運動大商機 營運超標,https://news.cnyes.com/news/id/5654417
2024-07-29 18:41,光鼎攜手開啟基因參與ADML 瞄準美國精準醫療商機,https://news.cnyes.com/news/id/5654437
2024-07-29 18:37,繼釋地臻鼎之後 農田水利署桃園高鐵站前土地地上權公開招商,https://news.cnyes.com/news/id/5654418
2024-07-29 18:32,小型股輪動在走鋼絲 端視Fed鮑爾如何解釋,https://news.cnyes.com/news/id/5654467
2024-07-29 18:17,聯準會將利用7月會議為9月降息布局,https://news.cnyes.com/news/id/5654400
2024-07-29 18:11,華碩推新世代AI筆電 全系列AMD機種上市,https://news.cnyes.com/news/id/5654401
2024-07-29 18:10,〈台幣〉熱錢出走放量收貶創8年多新低 退守32.9元關卡,https://news.cnyes.com/news/id/5654398
2024-07-29 18:09,中國6月外國品牌手機出貨量增近11%,https://news.cnyes.com/news/id/5654399
2024-07-29 18:08,〈景氣燈號〉6月轉亮紅燈 綜合分數38分 創2年半來新高,https://news.cnyes.com/news/id/5654203
2024-07-29 18:01,定穎上半年淨利大增87% 每股純益2.24元 泰國廠即將投產,https://news.cnyes.com/news/id/5654396
2024-07-29 17:59,安國將加入Arm生態系 強化ASIC布局,https://news.cnyes.com/news/id/5654395
2024-07-29 17:57,等待關鍵就業數據和聯準會會議 美債殖利率下跌,https://news.cnyes.com/news/id/5654397
2024-07-29 17:55,聯詠Q2雙率優預期 獲利近54億元 上半年每股賺16.9元,https://news.cnyes.com/news/id/5654394
2024-07-29 17:54,寶雅上半年獲利年增逾1成 EPS 12.31元,https://news.cnyes.com/news/id/5654288
2024-07-29 17:42,車用、工控需求不振 意法半導體調降全年營收展望,https://news.cnyes.com/news/id/5654228
2024-07-29 17:40,大立光上半年EPS79.49元擬每股配息40元 8/15除息,https://news.cnyes.com/news/id/5654286
2024-07-29 17:40,陸10銀行跟隨六大國銀宣佈下調存款利率 專家：中小型銀行即將跟進,https://news.cnyes.com/news/id/5654004
2024-07-29 17:37,聯邦賴點卡國內消費最高回饋6.3% 旅日刷吉鶴卡享4%,https://news.cnyes.com/news/id/5654240
2024-07-29 17:08,富邦媒打造網購頂級保養殿堂 HR赫蓮娜將進駐,https://news.cnyes.com/news/id/5654200
2024-07-29 17:07,東元印度電動巴士系統採中鋼產品 明年Q1量產交貨,https://news.cnyes.com/news/id/5654201
2024-07-29 17:00,AI泡沫論聲勢擴大 高盛等投資銀行提出警告,https://news.cnyes.com/news/id/5653916
2024-07-29 16:48,美將推新法建百萬枚戰略儲備 比特幣漲逾3.3%朝七萬大關邁進,https://news.cnyes.com/news/id/5654003
2024-07-29 16:35,日商三菱地所在台合資50億元首度投資物流倉儲業 估2025年營運,https://news.cnyes.com/news/id/5654176
2024-07-29 16:30,〈陸港盤後〉中國工業企業利潤攀升 A股漲跌互見,https://news.cnyes.com/news/id/5653685
2024-07-29 16:20,3M單日大漲22%創新紀錄 公司上調全年獲利指引,https://news.cnyes.com/news/id/5653937
2024-07-29 16:14,否認子公司遭美調查未能消除市場疑慮 中國福耀玻璃挫跌6%,https://news.cnyes.com/news/id/5653874
2024-07-29 16:12,〈亞洲生技大會〉遠東生技推微藻外泌體搶攻商機,https://news.cnyes.com/news/id/5654116
2024-07-29 16:00,李強同義大利總理梅洛尼舉行會談 稱保護主義保護不了競爭力,https://news.cnyes.com/news/id/5653218
2024-07-29 15:57,亞泰影像上半年淨利年增5.13% 每股純益3.48元,https://news.cnyes.com/news/id/5654087
2024-07-29 15:57,英飛凌首屆科技日 估AI伺服器耗能大增3倍 電源架構迎新方案,https://news.cnyes.com/news/id/5654084
2024-07-29 15:43,台股基金吸金 定時定額人數連4月站穩30萬大關之上,https://news.cnyes.com/news/id/5654002
2024-07-29 15:43,鼓勵永續發展債券 櫃買自8/1起補貼發行人最高35萬元,https://news.cnyes.com/news/id/5654006
2024-07-29 15:40,META：Llama 3模型訓練平均每3小時故障一次 GPU問題占最大類,https://news.cnyes.com/news/id/5653875
2024-07-29 15:37,奢侈品需求低迷致LVMH老闆身家暴跌全球最慘 旗下Tiffany更掀離職潮,https://news.cnyes.com/news/id/5653873
2024-07-29 15:22,英飛凌對英諾賽科提起追加訴訟 再向ITC提起申訴要求索賠,https://news.cnyes.com/news/id/5653977
2024-07-29 15:17,臺鹽上半年財報EPS達1.02元 去年1.2元股息訂8月20日除息,https://news.cnyes.com/news/id/5654005
2024-07-29 15:00,中國駐美國大使：美中貿易關係終止 美國將面臨1.6兆美元經損,https://news.cnyes.com/news/id/5653037
2024-07-29 14:59,一銀換匯優惠延至8/31加碼送抽獎 新卡首刷禮3600元海外最高9%回饋,https://news.cnyes.com/news/id/5653913
2024-07-29 14:56,〈日股盤後〉日經指數反彈上揚2.1% 9天以來首度上漲,https://news.cnyes.com/news/id/5653954
2024-07-29 14:50,利用中國製電池壓低售價 特斯拉成南韓上半年最暢銷電動車品牌,https://news.cnyes.com/news/id/5653876
2024-07-29 14:35,三菱加入本田日產聯盟追趕陸廠！美媒：日系車廠在中國市場的困獸之鬥,https://news.cnyes.com/news/id/5653203
2024-07-29 14:31,〈台股盤後〉創意法說也失靈 反彈心驚驚 漲幅縮至45點未能收復季線,https://news.cnyes.com/news/id/5653915
2024-07-29 14:20,機構：6月赴韓外國遊客人數已達疫情前水準的96%,https://news.cnyes.com/news/id/5653867
2024-07-29 14:00,以黎邊境衝突將全面升級？各方緊急呼籲克制 真主黨高度戒備,https://news.cnyes.com/news/id/5653829
2024-07-29 13:50,著名矽谷巨頭願重金捐助賀錦麗 但要求FTC主席下台,https://news.cnyes.com/news/id/5653832
2024-07-29 13:35,風險事件頻傳， CN50展現比較優勢,https://news.cnyes.com/news/id/5653866
2024-07-29 13:22,法人看好台股黃金買點浮現 AI仍是選股主軸,https://news.cnyes.com/news/id/5653831
2024-07-29 13:20,國際廢鋼近2個月持平震盪 豐興鋼筋盤價連三平,https://news.cnyes.com/news/id/5653828
2024-07-29 13:20,印度股市周一開盤創歷史新高 已連8周上漲,https://news.cnyes.com/news/id/5653823
2024-07-29 12:31,華爾街大空頭被告了！美證交會、司法部控香櫞資本涉嫌詐欺 不法獲利逾6億,https://news.cnyes.com/news/id/5653201
2024-07-29 12:27,台灣企業研發經費占GDP全球第 3  製造業一年8216億元創新高,https://news.cnyes.com/news/id/5653624
2024-07-29 12:16,〈房產〉房市熱 新北這6區今年單價創新高 永和成屋首度站上9字頭,https://news.cnyes.com/news/id/5653701
2024-07-29 12:15,我7月消費者信心衝近3年高點 惟投資股票指標連2跌,https://news.cnyes.com/news/id/5653687
2024-07-29 12:14,創意非AI業務保守 三外資調降目標價 降幅最高達18%,https://news.cnyes.com/news/id/5653690
2024-07-29 12:02,憂日本央行「掃興」 日元空頭加速撤退,https://news.cnyes.com/news/id/5653647
2024-07-29 11:47,〈房產〉雙北市低總小宅當道 淡水最夯3路段每三天達成一件交易,https://news.cnyes.com/news/id/5653653
2024-07-29 11:45,日銀升息陷兩難 減債規模不會驚擾市場,https://news.cnyes.com/news/id/5653243
2024-07-29 11:33,美日韓防長簽新協議 劍指中國,https://news.cnyes.com/news/id/5653082
2024-07-29 11:20,漢翔找來美國防大廠合作 拚發展地面作戰維修能量,https://news.cnyes.com/news/id/5653617
2024-07-29 11:19,逾3成國人未規劃老年財務支出 南山人壽教戰退休規劃攻略,https://news.cnyes.com/news/id/5653628
2024-07-29 11:12,又一國！金磚國家持續擴容 大馬正式申請加入,https://news.cnyes.com/news/id/5653217
2024-07-29 11:06,三菱汽車傳加入日產-本田聯盟 股價飆逾6%,https://news.cnyes.com/news/id/5653597
2024-07-29 11:01,法茵堡航展再傳好消息 漢翔攜手歐廠 拓無人機反制產品版圖,https://news.cnyes.com/news/id/5653596
2024-07-29 10:57,國泰投信張錫：科技ETF跌得大、彈得高可趁台股急跌分批布局,https://news.cnyes.com/news/id/5653471
2024-07-29 10:45,布林肯會王毅 談台海局勢、中國支持俄羅斯,https://news.cnyes.com/news/id/5653033
2024-07-29 10:39,關注台股止跌4訊號！ 台積、鴻海、聯發科該如何操作？,https://news.cnyes.com/news/id/5653605
2024-07-29 10:33,台股基本面無虞，中場休息反而提供中長線布局良機,https://news.cnyes.com/news/id/5653527
2024-07-29 10:31,All in BTC！川普：比特幣將衝上月球 很快超越白銀、黃金,https://news.cnyes.com/news/id/5653205
2024-07-29 10:29,華南銀行擁CFP達150人蟬聯公股之冠 打造財管第一品牌,https://news.cnyes.com/news/id/5653453
2024-07-29 10:27,東生華海外布局報捷 取得馬來西亞新複方藥證,https://news.cnyes.com/news/id/5653484
2024-07-29 10:27,台股拉回沒在怕 定期定額沒在停的啦 等待進場好時機ETF撿便宜 兩大聰明原則,https://news.cnyes.com/news/id/5653526
2024-07-29 10:22,32小時央行大戰籠罩市場 交易員繃緊神經,https://news.cnyes.com/news/id/5653427
2024-07-29 10:05,營建類股指數登694點創新高 今年來大漲逾6成劍指700點,https://news.cnyes.com/news/id/5653433
2024-07-29 09:46,Apple Intelligence傳10月才上線 首批iPhone 16可能無AI功能,https://news.cnyes.com/news/id/5653279
2024-07-29 09:38,〈房產〉共享航空城紅利 大園客運園區預售屋價3年飆漲27.6%,https://news.cnyes.com/news/id/5653242
2024-07-29 09:37,賀錦麗基層動員能量強 首周募65億選舉資金,https://news.cnyes.com/news/id/5653129
2024-07-29 09:37,〈台股開盤〉台積電重啟攻勢助大盤強彈逾300點 收復季線,https://news.cnyes.com/news/id/5653354
2024-07-29 09:05,經濟衰退風險罩頂！花旗：大選行情熄火 美股下半年危險,https://news.cnyes.com/news/id/5653204
2024-07-29 08:40,川普承諾 他日重返白宮 將把比特幣列為戰略儲備資產,https://news.cnyes.com/news/id/5653069
2024-07-29 08:03,FBI首度證實：川普遇刺 右耳真的被子彈擊中,https://news.cnyes.com/news/id/5653041
2024-07-29 08:00,操盤手看台股：修正中，二族群有買盤先進駐,https://news.cnyes.com/news/id/5651981
2024-07-29 07:56,【鑫攻略早報】華爾街:留意!美股正在進行歷史性的輪動!!,https://news.cnyes.com/news/id/5653130
2024-07-29 07:21,〈走進中國〉有銀行開始搶客了！辦人民幣100多萬房貸 送5克金條,https://news.cnyes.com/news/id/5653032
2024-07-29 05:10,〈台股盤前要聞〉外資甩賣台積電、急跌搶反彈買盤進場、聯發科反擊控華為,https://news.cnyes.com/news/id/5653083
2024-07-29 04:50,【袁志峰專欄】今周焦點是美聯儲議息,https://news.cnyes.com/news/id/5653075
2024-07-30 23:59,傳日銀考慮升息 將利率提高至0.25%,https://news.cnyes.com/news/id/5656453
2024-07-30 23:34,美6月JOLTS職位空缺數小幅降至818.4萬個 仍高於市場預期,https://news.cnyes.com/news/id/5656361
2024-07-30 22:20,日銀利率決策即將出爐 QT計畫備受矚目,https://news.cnyes.com/news/id/5656407
2024-07-30 21:46,X平台廣告收入暴跌 前景堪憂,https://news.cnyes.com/news/id/5656385
2024-07-30 21:42,〈美股早盤〉主要指數開高 投資人靜待大型科技股財報出爐,https://news.cnyes.com/news/id/5656207
2024-07-30 21:39,蘋果iPhone 16高階系列將在印度生產,https://news.cnyes.com/news/id/5656384
2024-07-30 21:30,輝達龍頭地位不保？馬斯克掛保證：不可能,https://news.cnyes.com/news/id/5656367
2024-07-30 21:16,巴菲特本月拋售美國銀行股 價值超過30億美元,https://news.cnyes.com/news/id/5656346
2024-07-30 21:10,Google母公司Alphabet與AI新創公司Anthropic合作關係 遭英國監管機構調查,https://news.cnyes.com/news/id/5656301
2024-07-30 21:05,〈財報〉對分析產品需求升 標普全球調升全年獲利財測,https://news.cnyes.com/news/id/5656345
2024-07-30 20:59,〈財報〉捷藍航空上季意外獲利 延後採購價值30億美元空巴客機,https://news.cnyes.com/news/id/5656348
2024-07-30 20:54,〈財報〉美國需求榨油獲利率下跌 穀物交易商ADM上季獲利未達預期,https://news.cnyes.com/news/id/5656347
2024-07-30 20:48,前5月外幣保單新契約保費占比跌破4成 美元投資型買氣直直落,https://news.cnyes.com/news/id/5656333
2024-07-30 20:39,〈財報前瞻〉廣告收入助攻 Meta第二季營收看增兩成 投資人聚焦AI,https://news.cnyes.com/news/id/5656208
2024-07-30 20:15,鉅亨速報 - Factset 最新調查：必治妥施貴寶(BMY-US)EPS預估上修至0.73元，預估目標價為50.00元,https://news.cnyes.com/news/id/5656331
2024-07-30 20:07,大聯大斥資10.8億元參與零壹私募 持股拉高至8.17%,https://news.cnyes.com/news/id/5656303
2024-07-30 20:06,〈財報〉輝瑞第二季業績靚 上調全年財測,https://news.cnyes.com/news/id/5656210
2024-07-30 19:57,2家推薦券商辭任 電芯廠有量最快8/14面臨終止興櫃,https://news.cnyes.com/news/id/5656281
2024-07-30 19:55,〈智原法說〉Q3營收估季增1成  IP及NRE業績再拚新高,https://news.cnyes.com/news/id/5656302
